  0.17602137E+01 -0.10228008E+02  0.13173365E-01
  0.17761068E+01 -0.10146827E+02  0.16906307E-01
  0.17920000E+01 -0.10056296E+02  0.19132672E-01
  0.18078932E+01 -0.99737791E+01  0.23196154E-01
  0.18237864E+01 -0.99275355E+01  0.15419531E-01
  0.18396796E+01 -0.98411646E+01  0.95198578E-02
  0.18555727E+01 -0.97383061E+01  0.17712614E-01
  0.18714659E+01 -0.96773266E+01  0.43122870E-01
  0.18873591E+01 -0.95845585E+01  0.30556014E-02
  0.19032523E+01 -0.94705803E+01  0.44625729E-02
  0.19191455E+01 -0.93574540E+01  0.86385122E-02
  0.19350387E+01 -0.92613580E+01  0.36107089E-01
  0.19509318E+01 -0.91923275E+01  0.38631303E-02
  0.19668250E+01 -0.91459106E+01  0.11122132E-01
  0.19827182E+01 -0.91062076E+01  0.16234021E-01
  0.19986114E+01 -0.90711675E+01  0.20755020E-01
  0.20145046E+01 -0.90413062E+01  0.24618638E-01
  0.20303977E+01 -0.90180632E+01  0.27630603E-01
  0.20462909E+01 -0.90036633E+01  0.29342729E-01
  0.20621841E+01 -0.90005424E+01  0.29199999E-01
  0.20780773E+01 -0.90101277E+01  0.27095802E-01
  0.20939705E+01 -0.90318466E+01  0.23700693E-01
  0.21098637E+01 -0.90634987E+01  0.19959288E-01
  0.21257568E+01 -0.91024435E+01  0.16493405E-01
  0.21416500E+01 -0.91464001E+01  0.13527985E-01
  0.21575432E+01 -0.91936334E+01  0.11066022E-01
  0.21734364E+01 -0.92428007E+01  0.90169985E-02
  0.21893296E+01 -0.92447602E+01  0.52974947E-02
  0.22052227E+01 -0.92104863E+01  0.60120046E-02
  0.22211159E+01 -0.91762216E+01  0.67625402E-02
  0.22370091E+01 -0.91429172E+01  0.75772219E-02
  0.22529023E+01 -0.91119321E+01  0.84741639E-02
  0.22687955E+01 -0.90853991E+01  0.94253350E-02
  0.22846887E+01 -0.90665664E+01  0.10278554E-01
  0.23005818E+01 -0.90595010E+01  0.10695801E-01
  0.23164750E+01 -0.90671136E+01  0.10367659E-01
  0.23323682E+01 -0.90887457E+01  0.94132510E-02
  0.23482614E+01 -0.91208469E+01  0.82327756E-02
  0.23641546E+01 -0.91596072E+01  0.71015370E-02
  0.23800478E+01 -0.92022402E+01  0.61095384E-02
  0.23959409E+01 -0.92469319E+01  0.52572902E-02
  0.24118341E+01 -0.92924521E+01  0.45178742E-02
  0.24277273E+01 -0.93344191E+01  0.38546800E-02
  
  0.00000000E+00 -0.10379351E+02  0.14445351E-03
  0.15893182E-01 -0.10353016E+02  0.63755291E-01
  0.31786364E-01 -0.10330898E+02  0.66389618E-01
  0.47679546E-01 -0.10301150E+02  0.62064359E-01
  0.63572728E-01 -0.10269124E+02  0.56171203E-01
  0.79465909E-01 -0.10241113E+02  0.48129062E-01
  0.95359091E-01 -0.10223279E+02  0.37050111E-01
  0.11125227E+00 -0.10218908E+02  0.22151928E-01
  0.12714546E+00 -0.10202861E+02  0.21276626E-03
  0.14303864E+00 -0.10123491E+02  0.60026274E-02
  0.15893182E+00 -0.10036111E+02  0.71183340E-02
  0.17482500E+00 -0.99471719E+01  0.69575194E-02
  0.19071818E+00 -0.98793754E+01  0.51562115E-02
  0.20661136E+00 -0.98192602E+01  0.10863655E-02
  0.22250455E+00 -0.97294674E+01  0.60748414E-02
  0.23839773E+00 -0.96510961E+01  0.28192107E-01
  0.25429091E+00 -0.96060438E+01  0.49223361E-03
  0.27018409E+00 -0.95055072E+01  0.19160020E-02
  0.28607727E+00 -0.93993858E+01  0.32113831E-02
  0.30197046E+00 -0.93055628E+01  0.45261511E-03
  0.31786364E+00 -0.92411742E+01  0.17815863E-02
  0.33375682E+00 -0.91819228E+01  0.25872381E-02
  0.34965000E+00 -0.90631055E+01  0.72783321E-03
  0.36554318E+00 -0.89419747E+01  0.10006124E-02
  0.38143637E+00 -0.88210088E+01  0.32938718E-02
  0.39732955E+00 -0.87367037E+01  0.34615278E-01
  0.41322273E+00 -0.87043392E+01  0.22335166E-01
  0.42911591E+00 -0.86854389E+01  0.10749887E-01
  0.44500909E+00 -0.86719609E+01  0.33041500E-02
  0.46090227E+00 -0.86571905E+01  0.25877603E-03
  0.47679546E+00 -0.86376223E+01  0.31881378E-03
  0.49268864E+00 -0.86127358E+01  0.19202092E-02
  0.50858182E+00 -0.85834398E+01  0.40157249E-02
  0.52447500E+00 -0.85509089E+01  0.61201879E-02
  0.54036818E+00 -0.85161556E+01  0.80782415E-02
  0.55626137E+00 -0.84800091E+01  0.98984947E-02
  0.57215455E+00 -0.84862609E+01  0.17549263E-01
  0.58804773E+00 -0.85270852E+01  0.13545671E-01
  0.60394091E+00 -0.85695749E+01  0.10257055E-01
  0.61983409E+00 -0.86120229E+01  0.74897128E-02
  0.63572728E+00 -0.86525176E+01  0.50916580E-02
  0.65162046E+00 -0.86885284E+01  0.29901125E-02
  0.66751364E+00 -0.87165178E+01  0.12634465E-02
  0.68340682E+00 -0.87322054E+01  0.19658838E-03
  0.69930000E+00 -0.87325214E+01  0.61816225E-04
  0.71519318E+00 -0.87180064E+01  0.71501791E-03
  0.73108637E+00 -0.86921287E+01  0.17400770E-02
  0.74697955E+00 -0.86586468E+01  0.28532414E-02
  0.76287273E+00 -0.86203215E+01  0.39628208E-02
  0.77876591E+00 -0.85789668E+01  0.50731266E-02
  0.79465909E+00 -0.85358404E+01  0.62228373E-02
  0.81055228E+00 -0.84956157E+01  0.74566608E-02
  0.82636841E+00 -0.85358477E+01  0.62226535E-02
  0.84218454E+00 -0.85789844E+01  0.50726528E-02
  0.85800067E+00 -0.86203516E+01  0.39619677E-02
  0.87381680E+00 -0.86586903E+01  0.28519693E-02
  0.88963294E+00 -0.86921842E+01  0.17384598E-02
  0.90544907E+00 -0.87180681E+01  0.71342859E-03
  0.92126520E+00 -0.87325792E+01  0.61190116E-04
  0.93708133E+00 -0.87322479E+01  0.19808584E-03
  0.95289747E+00 -0.87165406E+01  0.12672603E-02
  0.96871360E+00 -0.86885359E+01  0.29954449E-02
  0.98452973E+00 -0.86525175E+01  0.50977108E-02
  0.10003459E+01 -0.86120225E+01  0.74960004E-02
  0.10161620E+01 -0.85695797E+01  0.10263262E-01
  0.10319781E+01 -0.85270987E+01  0.13551534E-01
  0.10477943E+01 -0.84862834E+01  0.17555045E-01
  0.10636104E+01 -0.84799479E+01  0.99064085E-02
  0.10794265E+01 -0.85161164E+01  0.80831704E-02
  0.10952427E+01 -0.85508939E+01  0.61212795E-02
  0.11110588E+01 -0.85834518E+01  0.40138539E-02
  0.11268749E+01 -0.86127757E+01  0.19169820E-02
  0.11426911E+01 -0.86376868E+01  0.31669336E-03
  0.11585072E+01 -0.86572720E+01  0.26105503E-03
  0.11743233E+01 -0.86720483E+01  0.33137297E-02
  0.11901394E+01 -0.86855231E+01  0.10766384E-01
  0.12059556E+01 -0.87044167E+01  0.22353176E-01
  0.12217717E+01 -0.87367796E+01  0.34624066E-01
  0.12375878E+01 -0.88210233E+01  0.33155447E-02
  0.12534040E+01 -0.89419815E+01  0.10041515E-02
  0.12692201E+01 -0.90631130E+01  0.72782458E-03
  0.12850362E+01 -0.91819901E+01  0.25345733E-02
  0.13008524E+01 -0.92413018E+01  0.18388996E-02
  0.13166685E+01 -0.93056043E+01  0.44153886E-03
  0.13324846E+01 -0.93993531E+01  0.32003779E-02
  0.13483008E+01 -0.95054616E+01  0.19027296E-02
  0.13641169E+01 -0.96059676E+01  0.49825210E-03
  0.13799330E+01 -0.96511882E+01  0.28122644E-01
  0.13957492E+01 -0.97294945E+01  0.60873125E-02
  0.14115653E+01 -0.98192927E+01  0.10922249E-02
  0.14273814E+01 -0.98793596E+01  0.51637171E-02
  0.14431976E+01 -0.99471813E+01  0.69570589E-02
  0.14590137E+01 -0.10036128E+02  0.71113133E-02
  0.14748298E+01 -0.10123506E+02  0.59842887E-02
  0.14906460E+01 -0.10202832E+02  0.20844667E-03
  0.15064621E+01 -0.10219024E+02  0.22088841E-01
  0.15222782E+01 -0.10223423E+02  0.37010602E-01
  0.15380944E+01 -0.10241243E+02  0.48100203E-01
  0.15539105E+01 -0.10269231E+02  0.56153790E-01
  0.15697266E+01 -0.10301238E+02  0.62058484E-01
  0.15855428E+01 -0.10330974E+02  0.66400897E-01
  0.16013589E+01 -0.10353055E+02  0.63981097E-01
  0.16171750E+01 -0.10379216E+02  0.15027645E-03
  0.16330682E+01 -0.10353065E+02  0.64005919E-01
  0.16489614E+01 -0.10330992E+02  0.66397557E-01
  0.16648546E+01 -0.10301251E+02  0.62052925E-01
  0.16807477E+01 -0.10269233E+02  0.56148289E-01
  0.16966409E+01 -0.10241228E+02  0.48096176E-01
  0.17125341E+01 -0.10223392E+02  0.37008623E-01
  0.17284273E+01 -0.10218993E+02  0.22095409E-01
  0.17443205E+01 -0.10202864E+02  0.20768307E-03
  0.17602137E+01 -0.10123541E+02  0.59872434E-02
  0.17761068E+01 -0.10036165E+02  0.71117222E-02
  0.17920000E+01 -0.99472201E+01  0.69564983E-02
  0.18078932E+01 -0.98793469E+01  0.51739214E-02
  0.18237864E+01 -0.98192618E+01  0.10894334E-02
  0.18396796E+01 -0.97294551E+01  0.60832433E-02
  0.18555727E+01 -0.96511611E+01  0.28163781E-01
  0.18714659E+01 -0.96060490E+01  0.49251829E-03
  0.18873591E+01 -0.95055192E+01  0.19130924E-02
  0.19032523E+01 -0.93994014E+01  0.32076635E-02
  0.19191455E+01 -0.93055764E+01  0.45150795E-03
  0.19350387E+01 -0.92411689E+01  0.17988244E-02
  0.19509318E+01 -0.91819203E+01  0.25867005E-02
  0.19668250E+01 -0.90631048E+01  0.72772596E-03
  0.19827182E+01 -0.89419742E+01  0.10004133E-02
  0.19986114E+01 -0.88210083E+01  0.32932534E-02
  0.20145046E+01 -0.87367031E+01  0.34614645E-01
  0.20303977E+01 -0.87043396E+01  0.22335623E-01
  0.20462909E+01 -0.86854393E+01  0.10750590E-01
  0.20621841E+01 -0.86719598E+01  0.33044398E-02
  0.20780773E+01 -0.86571869E+01  0.25876206E-03
  0.20939705E+01 -0.86376152E+01  0.31922984E-03
  0.21098637E+01 -0.86127242E+01  0.19218082E-02
  0.21257568E+01 -0.85834225E+01  0.40189354E-02
  0.21416500E+01 -0.85508848E+01  0.61251169E-02
  0.21575432E+01 -0.85161238E+01  0.80848219E-02
  0.21734364E+01 -0.84799717E+01  0.99078832E-02
  0.21893296E+01 -0.84863172E+01  0.17544333E-01
  0.22052227E+01 -0.85271607E+01  0.13542682E-01
  0.22211159E+01 -0.85696706E+01  0.10254976E-01
  0.22370091E+01 -0.86121369E+01  0.74881193E-02
  0.22529023E+01 -0.86526467E+01  0.50902239E-02
  0.22687955E+01 -0.86886678E+01  0.29886901E-02
  0.22846887E+01 -0.87166618E+01  0.12622035E-02
  0.23005818E+01 -0.87323481E+01  0.19602497E-03
  0.23164750E+01 -0.87326592E+01  0.62384956E-04
  0.23323682E+01 -0.87181387E+01  0.71679547E-03
  0.23482614E+01 -0.86922561E+01  0.17429586E-02
  0.23641546E+01 -0.86587693E+01  0.28571141E-02
  0.23800478E+01 -0.86204386E+01  0.39675672E-02
  0.23959409E+01 -0.85790778E+01  0.50786245E-02
  0.24118341E+01 -0.85359461E+01  0.62290345E-02
  0.24277273E+01 -0.84957311E+01  0.74616082E-02
  
  0.00000000E+00 -0.10358730E+02  0.72191559E-01
  0.15893182E-01 -0.10342821E+02  0.41767828E-01
  0.31786364E-01 -0.10300679E+02  0.43282856E-01
  0.47679546E-01 -0.10257249E+02  0.47667947E-01
  0.63572728E-01 -0.10213520E+02  0.51525207E-01
  0.79465909E-01 -0.10169219E+02  0.54720365E-01
  0.95359091E-01 -0.10123897E+02  0.56794415E-01
  0.11125227E+00 -0.10077386E+02  0.57042805E-01
  0.12714546E+00 -0.10030343E+02  0.54676892E-01
  0.14303864E+00 -0.99847396E+01  0.48866820E-01
  0.15893182E+00 -0.99438817E+01  0.38645241E-01
  0.17482500E+00 -0.99106665E+01  0.23348132E-01
  0.19071818E+00 -0.98576747E+01  0.59420018E-02
  0.20661136E+00 -0.97689002E+01  0.36854082E-02
  0.22250455E+00 -0.96847320E+01  0.70459828E-03
  0.23839773E+00 -0.96311439E+01  0.97202655E-02
  0.25429091E+00 -0.95309862E+01  0.13055573E-01
  0.27018409E+00 -0.94311679E+01  0.17459624E-01
  0.28607727E+00 -0.93521410E+01  0.86386293E-04
  0.30197046E+00 -0.92707486E+01  0.61696421E-02
  0.31786364E+00 -0.92108904E+01  0.16987422E-01
  0.33375682E+00 -0.91110586E+01  0.38239661E-04
  0.34965000E+00 -0.89954946E+01  0.53048263E-03
  0.36554318E+00 -0.88777336E+01  0.14835048E-02
  0.38143637E+00 -0.87818970E+01  0.41007260E-01
  0.39732955E+00 -0.86947026E+01  0.71411542E-03
  0.41322273E+00 -0.85727054E+01  0.15514132E-04
  0.42911591E+00 -0.84924331E+01  0.47885750E-01
  0.44500909E+00 -0.84492460E+01  0.54045313E-01
  0.46090227E+00 -0.84148220E+01  0.55722924E-01
  0.47679546E+00 -0.83905703E+01  0.54048432E-01
  0.49268864E+00 -0.83784109E+01  0.49478613E-01
  0.50858182E+00 -0.83793729E+01  0.42856402E-01
  0.52447500E+00 -0.83928518E+01  0.35476732E-01
  0.54036818E+00 -0.84168374E+01  0.28488144E-01
  0.55626137E+00 -0.84487315E+01  0.22456099E-01
  0.57215455E+00 -0.84429657E+01  0.11550462E-01
  0.58804773E+00 -0.84059213E+01  0.13169286E-01
  0.60394091E+00 -0.83694330E+01  0.14790375E-01
  0.61983409E+00 -0.83344221E+01  0.16453780E-01
  0.63572728E+00 -0.83021690E+01  0.18163193E-01
  0.65162046E+00 -0.82745447E+01  0.19825795E-01
  0.66751364E+00 -0.82541705E+01  0.21160708E-01
  0.68340682E+00 -0.82441394E+01  0.21674317E-01
  0.69930000E+00 -0.82468216E+01  0.20949153E-01
  0.71519318E+00 -0.82623399E+01  0.19113664E-01
  0.73108637E+00 -0.82885153E+01  0.16755265E-01
  0.74697955E+00 -0.83223341E+01  0.14395621E-01
  0.76287273E+00 -0.83611582E+01  0.12275677E-01
  0.77876591E+00 -0.84030402E+01  0.10443202E-01
  0.79465909E+00 -0.84465594E+01  0.88641307E-02
  0.81055228E+00 -0.84869313E+01  0.74863301E-02
  0.82636841E+00 -0.84465617E+01  0.88638913E-02
  0.84218454E+00 -0.84030475E+01  0.10442622E-01
  0.85800067E+00 -0.83611724E+01  0.12274751E-01
  0.87381680E+00 -0.83223556E+01  0.14394535E-01
  0.88963294E+00 -0.82885424E+01  0.16754596E-01
  0.90544907E+00 -0.82623675E+01  0.19114693E-01
  0.92126520E+00 -0.82468415E+01  0.20953966E-01
  0.93708133E+00 -0.82441428E+01  0.21684833E-01
  0.95289747E+00 -0.82541523E+01  0.21177047E-01
  0.96871360E+00 -0.82745051E+01  0.19846229E-01
  0.98452973E+00 -0.83021118E+01  0.18185451E-01
  0.10003459E+01 -0.83343529E+01  0.16475870E-01
  0.10161620E+01 -0.83693579E+01  0.14810725E-01
  0.10319781E+01 -0.84058469E+01  0.13186666E-01
  0.10477943E+01 -0.84429003E+01  0.11563398E-01
  0.10636104E+01 -0.84487743E+01  0.22461481E-01
  0.10794265E+01 -0.84168864E+01  0.28490690E-01
  0.10952427E+01 -0.83929050E+01  0.35477889E-01
  0.11110588E+01 -0.83794234E+01  0.42857673E-01
  0.11268749E+01 -0.83784504E+01  0.49482954E-01
  0.11426911E+01 -0.83905916E+01  0.54059033E-01
  0.11585072E+01 -0.84148214E+01  0.55741003E-01
  0.11743233E+01 -0.84492237E+01  0.54068724E-01
  0.11901394E+01 -0.84923931E+01  0.47907419E-01
  0.12059556E+01 -0.85727014E+01  0.15102321E-04
  0.12217717E+01 -0.86946954E+01  0.71646406E-03
  0.12375878E+01 -0.87819513E+01  0.40978809E-01
  0.12534040E+01 -0.88777447E+01  0.14893483E-02
  0.12692201E+01 -0.89955091E+01  0.53338469E-03
  0.12850362E+01 -0.91110859E+01  0.37527112E-04
  0.13008524E+01 -0.92109017E+01  0.17076682E-01
  0.13166685E+01 -0.92707978E+01  0.60901984E-02
  0.13324846E+01 -0.93522310E+01  0.10439994E-03
  0.13483008E+01 -0.94312239E+01  0.17211880E-01
  0.13641169E+01 -0.95310016E+01  0.13051567E-01
  0.13799330E+01 -0.96311468E+01  0.97403038E-02
  0.13957492E+01 -0.96847411E+01  0.71857063E-03
  0.14115653E+01 -0.97688934E+01  0.36851761E-02
  0.14273814E+01 -0.98576759E+01  0.59427349E-02
  0.14431976E+01 -0.99105698E+01  0.23361042E-01
  0.14590137E+01 -0.99437484E+01  0.38653702E-01
  0.14748298E+01 -0.99846058E+01  0.48869163E-01
  0.14906460E+01 -0.10030232E+02  0.54674733E-01
  0.15064621E+01 -0.10077308E+02  0.57039914E-01
  0.15222782E+01 -0.10123855E+02  0.56793232E-01
  0.15380944E+01 -0.10169206E+02  0.54720111E-01
  0.15539105E+01 -0.10213523E+02  0.51522974E-01
  0.15697266E+01 -0.10257253E+02  0.47659824E-01
  0.15855428E+01 -0.10300672E+02  0.43258276E-01
  0.16013589E+01 -0.10342825E+02  0.41520019E-01
  0.16171750E+01 -0.10358835E+02  0.72181457E-01
  0.16330682E+01 -0.10342811E+02  0.41505387E-01
  0.16489614E+01 -0.10300637E+02  0.43268577E-01
  0.16648546E+01 -0.10257204E+02  0.47671064E-01
  0.16807477E+01 -0.10213468E+02  0.51535539E-01
  0.16966409E+01 -0.10169153E+02  0.54735381E-01
  0.17125341E+01 -0.10123813E+02  0.56812766E-01
  0.17284273E+01 -0.10077282E+02  0.57064554E-01
  0.17443205E+01 -0.10030223E+02  0.54703770E-01
  0.17602137E+01 -0.99846107E+01  0.48900658E-01
  0.17761068E+01 -0.99437575E+01  0.38685275E-01
  0.17920000E+01 -0.99105726E+01  0.23388230E-01
  0.18078932E+01 -0.98577165E+01  0.59449365E-02
  0.18237864E+01 -0.97689283E+01  0.36940084E-02
  0.18396796E+01 -0.96847325E+01  0.69412246E-03
  0.18555727E+01 -0.96311053E+01  0.97362874E-02
  0.18714659E+01 -0.95309593E+01  0.13055355E-01
  0.18873591E+01 -0.94311624E+01  0.17348545E-01
  0.19032523E+01 -0.93521425E+01  0.95990516E-04
  0.19191455E+01 -0.92707399E+01  0.61696602E-02
  0.19350387E+01 -0.92108770E+01  0.17016883E-01
  0.19509318E+01 -0.91110604E+01  0.38366956E-04
  0.19668250E+01 -0.89954970E+01  0.53061109E-03
  0.19827182E+01 -0.88777357E+01  0.14833875E-02
  0.19986114E+01 -0.87818954E+01  0.41005915E-01
  0.20145046E+01 -0.86947026E+01  0.71412007E-03
  0.20303977E+01 -0.85727055E+01  0.15523272E-04
  0.20462909E+01 -0.84924289E+01  0.47882379E-01
  0.20621841E+01 -0.84492371E+01  0.54040167E-01
  0.20780773E+01 -0.84148074E+01  0.55716772E-01
  0.20939705E+01 -0.83905506E+01  0.54041848E-01
  0.21098637E+01 -0.83783897E+01  0.49471740E-01
  0.21257568E+01 -0.83793560E+01  0.42849221E-01
  0.21416500E+01 -0.83928456E+01  0.35469564E-01
  0.21575432E+01 -0.84168469E+01  0.28481553E-01
  0.21734364E+01 -0.84487570E+01  0.22449160E-01
  0.21893296E+01 -0.84429084E+01  0.11560105E-01
  0.22052227E+01 -0.84058551E+01  0.13178722E-01
  0.22211159E+01 -0.83693553E+01  0.14799929E-01
  0.22370091E+01 -0.83343323E+01  0.16463142E-01
  0.22529023E+01 -0.83020668E+01  0.18172028E-01
  0.22687955E+01 -0.82744310E+01  0.19833756E-01
  0.22846887E+01 -0.82540474E+01  0.21167377E-01
  0.23005818E+01 -0.82440111E+01  0.21679155E-01
  0.23164750E+01 -0.82466942E+01  0.20951731E-01
  0.23323682E+01 -0.82622198E+01  0.19114165E-01
  0.23482614E+01 -0.82884076E+01  0.16754445E-01
  0.23641546E+01 -0.83222423E+01  0.14394262E-01
  0.23800478E+01 -0.83610848E+01  0.12274265E-01
  0.23959409E+01 -0.84029865E+01  0.10441918E-01
  0.24118341E+01 -0.84465243E+01  0.88628740E-02
  0.24277273E+01 -0.84868985E+01  0.74867966E-02
  
  0.00000000E+00 -0.98508997E+01  0.69546121E-04
  0.15893182E-01 -0.98538293E+01  0.29201769E-03
  0.31786364E-01 -0.98621664E+01  0.10512129E-02
  0.47679546E-01 -0.98743130E+01  0.26749662E-02
  0.63572728E-01 -0.98874242E+01  0.58093632E-02
  0.79465909E-01 -0.98972171E+01  0.11389600E-01
  0.95359091E-01 -0.98983944E+01  0.19946112E-01
  0.11125227E+00 -0.98868778E+01  0.30207439E-01
  0.12714546E+00 -0.98626994E+01  0.39567546E-01
  0.14303864E+00 -0.98295382E+01  0.46611850E-01
  0.15893182E+00 -0.97918392E+01  0.51467165E-01
  0.17482500E+00 -0.97533190E+01  0.54624272E-01
  0.19071818E+00 -0.97169947E+01  0.56345570E-01
  0.20661136E+00 -0.96854562E+01  0.56722254E-01
  0.22250455E+00 -0.96580304E+01  0.53954599E-01
  0.23839773E+00 -0.95900641E+01  0.11797199E-01
  0.25429091E+00 -0.95072200E+01  0.49106779E-02
  0.27018409E+00 -0.94274408E+01  0.22433988E-02
  0.28607727E+00 -0.93358439E+01  0.30254681E-01
  0.30197046E+00 -0.92620370E+01  0.45843192E-01
  0.31786364E+00 -0.91669169E+01  0.93226311E-02
  0.33375682E+00 -0.90581622E+01  0.13435069E-01
  0.34965000E+00 -0.89512577E+01  0.21680507E-01
  0.36554318E+00 -0.88548180E+01  0.37185360E-01
  0.38143637E+00 -0.87590955E+01  0.27893764E-02
  0.39732955E+00 -0.86418154E+01  0.68290636E-02
  0.41322273E+00 -0.85473678E+01  0.32694107E-01
  0.42911591E+00 -0.84492725E+01  0.14481818E-03
  0.44500909E+00 -0.83253725E+01  0.34301168E-03
  0.46090227E+00 -0.82014397E+01  0.10423762E-02
  0.47679546E+00 -0.81088260E+01  0.79667963E-02
  0.49268864E+00 -0.80342438E+01  0.26111327E-02
  0.50858182E+00 -0.79710672E+01  0.29379989E-04
  0.52447500E+00 -0.79178406E+01  0.20717231E-02
  0.54036818E+00 -0.78704544E+01  0.74453414E-02
  0.55626137E+00 -0.78254428E+01  0.13842352E-01
  0.57215455E+00 -0.77814779E+01  0.22493013E-01
  0.58804773E+00 -0.77739680E+01  0.38436093E-01
  0.60394091E+00 -0.77821298E+01  0.28653930E-01
  0.61983409E+00 -0.77992978E+01  0.20052523E-01
  0.63572728E+00 -0.78213031E+01  0.12959096E-01
  0.65162046E+00 -0.78438830E+01  0.73211948E-02
  0.66751364E+00 -0.78626705E+01  0.31394918E-02
  0.68340682E+00 -0.78733680E+01  0.64878906E-03
  0.69930000E+00 -0.78727934E+01  0.70796812E-04
  0.71519318E+00 -0.78602870E+01  0.11425543E-02
  0.73108637E+00 -0.78376846E+01  0.31914010E-02
  0.74697955E+00 -0.78078012E+01  0.56485616E-02
  0.76287273E+00 -0.77731927E+01  0.82561987E-02
  0.77876591E+00 -0.77358284E+01  0.10974811E-01
  0.79465909E+00 -0.76972447E+01  0.13868741E-01
  0.81055228E+00 -0.76613091E+01  0.17024212E-01
  0.82636841E+00 -0.76972399E+01  0.13869497E-01
  0.84218454E+00 -0.77358178E+01  0.10976832E-01
  0.85800067E+00 -0.77731753E+01  0.82597234E-02
  0.87381680E+00 -0.78077771E+01  0.56534478E-02
  0.88963294E+00 -0.78376553E+01  0.31969194E-02
  0.90544907E+00 -0.78602569E+01  0.11470844E-02
  0.92126520E+00 -0.78727697E+01  0.71749837E-04
  0.93708133E+00 -0.78733584E+01  0.64361202E-03
  0.95289747E+00 -0.78626790E+01  0.31273671E-02
  0.96871360E+00 -0.78439085E+01  0.73031916E-02
  0.98452973E+00 -0.78213418E+01  0.12937029E-01
  0.10003459E+01 -0.77993455E+01  0.20028355E-01
  0.10161620E+01 -0.77821841E+01  0.28629755E-01
  0.10319781E+01 -0.77740296E+01  0.38413458E-01
  0.10477943E+01 -0.77814733E+01  0.22657242E-01
  0.10636104E+01 -0.78254287E+01  0.13823476E-01
  0.10794265E+01 -0.78704514E+01  0.74342990E-02
  0.10952427E+01 -0.79178522E+01  0.20687722E-02
  0.11110588E+01 -0.79710914E+01  0.29406352E-04
  0.11268749E+01 -0.80342704E+01  0.26056827E-02
  0.11426911E+01 -0.81088447E+01  0.79533234E-02
  0.11585072E+01 -0.82014336E+01  0.10422375E-02
  0.11743233E+01 -0.83253682E+01  0.34258623E-03
  0.11901394E+01 -0.84492691E+01  0.14444533E-03
  0.12059556E+01 -0.85473262E+01  0.32692196E-01
  0.12217717E+01 -0.86418128E+01  0.68176866E-02
  0.12375878E+01 -0.87590961E+01  0.27940582E-02
  0.12534040E+01 -0.88548613E+01  0.37187109E-01
  0.12692201E+01 -0.89512825E+01  0.21694398E-01
  0.12850362E+01 -0.90581789E+01  0.13439071E-01
  0.13008524E+01 -0.91669416E+01  0.93183178E-02
  0.13166685E+01 -0.92619585E+01  0.45974517E-01
  0.13324846E+01 -0.93358032E+01  0.30199666E-01
