  0.95359091E-01 -0.38441999E+01  0.90660599E+00
  0.11125227E+00 -0.38391479E+01  0.90660449E+00
  0.12714546E+00 -0.38333228E+01  0.90658872E+00
  0.14303864E+00 -0.38267271E+01  0.90655072E+00
  0.15893182E+00 -0.38193636E+01  0.90647983E+00
  0.17482500E+00 -0.38112354E+01  0.90636162E+00
  0.19071818E+00 -0.38023462E+01  0.90617609E+00
  0.20661136E+00 -0.37927001E+01  0.90589442E+00
  0.22250455E+00 -0.37823028E+01  0.90547258E+00
  0.23839773E+00 -0.37711616E+01  0.90483762E+00
  0.25429091E+00 -0.37592878E+01  0.90385598E+00
  0.27018409E+00 -0.37467000E+01  0.90225198E+00
  0.28607727E+00 -0.37334339E+01  0.89936623E+00
  0.30197046E+00 -0.37195714E+01  0.89326293E+00
  0.31786364E+00 -0.37053651E+01  0.87603205E+00
  0.33375682E+00 -0.36921199E+01  0.78804787E+00
  0.34965000E+00 -0.36915346E+01  0.22523960E+00
  0.36554318E+00 -0.37104756E+01  0.28477650E-01
  0.38143637E+00 -0.37294526E+01  0.75403793E-02
  0.39732955E+00 -0.37460379E+01  0.30445240E-02
  0.41322273E+00 -0.37610064E+01  0.18283576E-02
  0.42911591E+00 -0.37754375E+01  0.16299323E-02
  0.44500909E+00 -0.37903041E+01  0.20483620E-02
  0.46090227E+00 -0.37923439E+01  0.89761902E+00
  0.47679546E+00 -0.37728767E+01  0.79591058E+00
  0.49268864E+00 -0.37893834E+01  0.79969723E-01
  0.50858182E+00 -0.38374193E+01  0.12928473E-01
  0.52447500E+00 -0.38794365E+01  0.71816434E+00
  0.54036818E+00 -0.38561065E+01  0.90686857E+00
  0.55626137E+00 -0.38292602E+01  0.92019678E+00
  0.57215455E+00 -0.38017803E+01  0.91368334E+00
  0.58804773E+00 -0.38148311E+01  0.20311718E-01
  0.60394091E+00 -0.38824306E+01  0.69787619E+00
  0.61983409E+00 -0.38616465E+01  0.73881002E+00
  0.63572728E+00 -0.38748030E+01  0.31057222E-03
  0.65162046E+00 -0.38327575E+01  0.74725001E-02
  0.66751364E+00 -0.38856475E+01  0.20320267E-02
  0.68340682E+00 -0.39562083E+01  0.14053064E-02
  0.69930000E+00 -0.40063904E+01  0.33468353E-03
  0.71519318E+00 -0.39546975E+01  0.38993292E-03
  0.73108637E+00 -0.39754753E+01  0.11517059E-02
  0.74697955E+00 -0.40508423E+01  0.11331871E-02
  0.76287273E+00 -0.41263554E+01  0.11104109E-02
  0.77876591E+00 -0.41557110E+01  0.64477246E-03
  0.79465909E+00 -0.40924702E+01  0.64725374E-03
  0.81055228E+00 -0.40371887E+01  0.68756006E-03
  0.82636841E+00 -0.40924649E+01  0.64732870E-03
  0.84218454E+00 -0.41556960E+01  0.64489483E-03
  0.85800067E+00 -0.41263554E+01  0.11104467E-02
  0.87381680E+00 -0.40508427E+01  0.11332565E-02
  0.88963294E+00 -0.39754753E+01  0.11518973E-02
  0.90544907E+00 -0.39547757E+01  0.38739198E-03
  0.92126520E+00 -0.40064912E+01  0.33263852E-03
  0.93708133E+00 -0.39562123E+01  0.14049655E-02
  0.95289747E+00 -0.38856493E+01  0.20319330E-02
  0.96871360E+00 -0.38327147E+01  0.77325898E-02
  0.98452973E+00 -0.38747474E+01  0.30066132E-03
  0.10003459E+01 -0.38616431E+01  0.73902320E+00
  0.10161620E+01 -0.38824502E+01  0.69887067E+00
  0.10319781E+01 -0.38148838E+01  0.20468494E-01
  0.10477943E+01 -0.38017822E+01  0.91364773E+00
  0.10636104E+01 -0.38292596E+01  0.92019912E+00
  0.10794265E+01 -0.38561053E+01  0.90688718E+00
  0.10952427E+01 -0.38794294E+01  0.71739947E+00
  0.11110588E+01 -0.38374753E+01  0.12891198E-01
  0.11268749E+01 -0.37894548E+01  0.79684256E-01
  0.11426911E+01 -0.37728981E+01  0.79548470E+00
  0.11585072E+01 -0.37923587E+01  0.89753630E+00
  0.11743233E+01 -0.37901565E+01  0.20419184E-02
  0.11901394E+01 -0.37752777E+01  0.16287259E-02
  0.12059556E+01 -0.37608397E+01  0.18360833E-02
  0.12217717E+01 -0.37458726E+01  0.30697920E-02
  0.12375878E+01 -0.37293003E+01  0.76101649E-02
  0.12534040E+01 -0.37103517E+01  0.28719882E-01
  0.12692201E+01 -0.36914696E+01  0.22653817E+00
  0.12850362E+01 -0.36921019E+01  0.78811164E+00
  0.13008524E+01 -0.37053429E+01  0.87601876E+00
  0.13166685E+01 -0.37195432E+01  0.89326800E+00
  0.13324846E+01 -0.37333992E+01  0.89937729E+00
  0.13483008E+01 -0.37466582E+01  0.90226247E+00
  0.13641169E+01 -0.37592381E+01  0.90386264E+00
  0.13799330E+01 -0.37711032E+01  0.90483886E+00
  0.13957492E+01 -0.37822351E+01  0.90546775E+00
  0.14115653E+01 -0.37926228E+01  0.90588347E+00
  0.14273814E+01 -0.38022590E+01  0.90615934E+00
  0.14431976E+01 -0.38111384E+01  0.90633961E+00
  0.14590137E+01 -0.38192569E+01  0.90645320E+00
  0.14748298E+01 -0.38266114E+01  0.90652013E+00
  0.14906460E+01 -0.38331987E+01  0.90655484E+00
  0.15064621E+01 -0.38390164E+01  0.90656795E+00
  0.15222782E+01 -0.38440622E+01  0.90656741E+00
  0.15380944E+01 -0.38483340E+01  0.90655915E+00
  0.15539105E+01 -0.38518301E+01  0.90654761E+00
  0.15697266E+01 -0.38545490E+01  0.90653605E+00
  0.15855428E+01 -0.38564895E+01  0.90652677E+00
  0.16013589E+01 -0.38576506E+01  0.90652099E+00
  0.16171750E+01 -0.38580319E+01  0.90651475E+00
  0.16330682E+01 -0.38576493E+01  0.90652078E+00
  0.16489614E+01 -0.38564866E+01  0.90652634E+00
  0.16648546E+01 -0.38545446E+01  0.90653601E+00
  0.16807477E+01 -0.38518242E+01  0.90654821E+00
  0.16966409E+01 -0.38483268E+01  0.90656055E+00
  0.17125341E+01 -0.38440539E+01  0.90656969E+00
  0.17284273E+01 -0.38390074E+01  0.90657111E+00
  0.17443205E+01 -0.38331895E+01  0.90655877E+00
  0.17602137E+01 -0.38266025E+01  0.90652464E+00
  0.17761068E+01 -0.38192489E+01  0.90645799E+00
  0.17920000E+01 -0.38111318E+01  0.90634431E+00
  0.18078932E+01 -0.38022543E+01  0.90616350E+00
  0.18237864E+01 -0.37926206E+01  0.90588658E+00
  0.18396796E+01 -0.37822357E+01  0.90546930E+00
  0.18555727E+01 -0.37711067E+01  0.90483839E+00
  0.18714659E+01 -0.37592445E+01  0.90385985E+00
  0.18873591E+01 -0.37466674E+01  0.90225735E+00
  0.19032523E+01 -0.37334109E+01  0.89937037E+00
  0.19191455E+01 -0.37195569E+01  0.89326038E+00
  0.19350387E+01 -0.37053580E+01  0.87600687E+00
  0.19509318E+01 -0.36921207E+01  0.78792211E+00
  0.19668250E+01 -0.36915442E+01  0.22524853E+00
  0.19827182E+01 -0.37104825E+01  0.28502231E-01
  0.19986114E+01 -0.37294570E+01  0.75460995E-02
  0.20145046E+01 -0.37460395E+01  0.30453479E-02
  0.20303977E+01 -0.37610046E+01  0.18279620E-02
  0.20462909E+01 -0.37754320E+01  0.16289106E-02
  0.20621841E+01 -0.37902948E+01  0.20389844E-02
  0.20780773E+01 -0.37923454E+01  0.89767211E+00
  0.20939705E+01 -0.37728737E+01  0.79610076E+00
  0.21098637E+01 -0.37893509E+01  0.80106245E-01
  0.21257568E+01 -0.38373881E+01  0.12941013E-01
  0.21416500E+01 -0.38794331E+01  0.71792421E+00
  0.21575432E+01 -0.38561112E+01  0.90685069E+00
  0.21734364E+01 -0.38292694E+01  0.92019841E+00
  0.21893296E+01 -0.38017934E+01  0.91370160E+00
  0.22052227E+01 -0.38147612E+01  0.20275300E-01
  0.22211159E+01 -0.38824521E+01  0.69657385E+00
  0.22370091E+01 -0.38617181E+01  0.73799708E+00
  0.22529023E+01 -0.38748168E+01  0.29654611E-03
  0.22687955E+01 -0.38327542E+01  0.70650867E-02
  0.22846887E+01 -0.38856788E+01  0.20113274E-02
  0.23005818E+01 -0.39562503E+01  0.14026205E-02
  0.23164750E+01 -0.40062771E+01  0.33565062E-03
  0.23323682E+01 -0.39546068E+01  0.39089485E-03
  0.23482614E+01 -0.39753931E+01  0.11499188E-02
  0.23641546E+01 -0.40507327E+01  0.11316255E-02
  0.23800478E+01 -0.41262163E+01  0.11088495E-02
  0.23959409E+01 -0.41557840E+01  0.64418537E-03
  0.24118341E+01 -0.40925352E+01  0.64635108E-03
  0.24277273E+01 -0.40372351E+01  0.68788913E-03
  
  0.00000000E+00 -0.35316563E+01  0.24578837E-02
  0.15893182E-01 -0.35305854E+01  0.58977667E-02
  0.31786364E-01 -0.35274405E+01  0.41345248E-01
  0.47679546E-01 -0.35229404E+01  0.27163561E+00
  0.63572728E-01 -0.35189259E+01  0.71785019E+00
  0.79465909E-01 -0.35152263E+01  0.84103584E+00
  0.95359091E-01 -0.35110158E+01  0.87365101E+00
  0.11125227E+00 -0.35061277E+01  0.88655927E+00
  0.12714546E+00 -0.35005243E+01  0.89305154E+00
  0.14303864E+00 -0.34941944E+01  0.89682197E+00
  0.15893182E+00 -0.34871346E+01  0.89921929E+00
  0.17482500E+00 -0.34793451E+01  0.90082424E+00
  0.19071818E+00 -0.34708274E+01  0.90189751E+00
  0.20661136E+00 -0.34615848E+01  0.90250094E+00
  0.22250455E+00 -0.34516232E+01  0.90235538E+00
  0.23839773E+00 -0.34409705E+01  0.89770310E+00
  0.25429091E+00 -0.34669916E+01  0.49227139E-02
  0.27018409E+00 -0.35071873E+01  0.64112213E-02
  0.28607727E+00 -0.35467237E+01  0.93787665E-02
  0.30197046E+00 -0.35847269E+01  0.15654538E-01
  0.31786364E+00 -0.36200122E+01  0.33179606E-01
  0.33375682E+00 -0.36502883E+01  0.12162101E+00
  0.34965000E+00 -0.36630492E+01  0.68507623E+00
  0.36554318E+00 -0.36511214E+01  0.88266706E+00
  0.38143637E+00 -0.36343848E+01  0.90457363E+00
  0.39732955E+00 -0.36162474E+01  0.91012524E+00
  0.41322273E+00 -0.35971816E+01  0.91229511E+00
  0.42911591E+00 -0.36038506E+01  0.49419741E-02
  0.44500909E+00 -0.36436147E+01  0.80046190E-02
  0.46090227E+00 -0.36866866E+01  0.19313296E-01
  0.47679546E+00 -0.37300676E+01  0.12310670E+00
  0.49268864E+00 -0.37390537E+01  0.84079662E+00
  0.50858182E+00 -0.37173066E+01  0.90972637E+00
  0.52447500E+00 -0.36927562E+01  0.91930876E+00
  0.54036818E+00 -0.36671698E+01  0.92030973E+00
  0.55626137E+00 -0.36891527E+01  0.35017061E-02
  0.57215455E+00 -0.37507969E+01  0.51909432E-02
  0.58804773E+00 -0.38105466E+01  0.40891654E-01
  0.60394091E+00 -0.38672752E+01  0.46786285E+00
  0.61983409E+00 -0.38531896E+01  0.75851231E+00
  0.63572728E+00 -0.38359175E+01  0.76477895E+00
  0.65162046E+00 -0.38176439E+01  0.23151697E+00
  0.66751364E+00 -0.37942836E+01  0.70198699E+00
  0.68340682E+00 -0.37742299E+01  0.73791989E+00
  0.69930000E+00 -0.38263707E+01  0.13211943E-02
  0.71519318E+00 -0.39000452E+01  0.11820937E-02
  0.73108637E+00 -0.39012546E+01  0.48260602E-03
  0.74697955E+00 -0.38486630E+01  0.63070666E-03
  0.76287273E+00 -0.38255774E+01  0.67815981E-03
  0.77876591E+00 -0.38867143E+01  0.75688392E-03
  0.79465909E+00 -0.39530352E+01  0.71537666E-03
  0.81055228E+00 -0.40090951E+01  0.66774214E-03
  0.82636841E+00 -0.39530341E+01  0.71531666E-03
  0.84218454E+00 -0.38867105E+01  0.75665859E-03
  0.85800067E+00 -0.38255812E+01  0.67809491E-03
  0.87381680E+00 -0.38487035E+01  0.62664582E-03
  0.88963294E+00 -0.39013133E+01  0.47928712E-03
  0.90544907E+00 -0.39000450E+01  0.11826317E-02
  0.92126520E+00 -0.38263676E+01  0.13254637E-02
  0.93708133E+00 -0.37742456E+01  0.73785517E+00
  0.95289747E+00 -0.37943032E+01  0.70182328E+00
  0.96871360E+00 -0.38176302E+01  0.23059692E+00
  0.98452973E+00 -0.38359275E+01  0.76481617E+00
  0.10003459E+01 -0.38531743E+01  0.75851069E+00
  0.10161620E+01 -0.38672546E+01  0.46831332E+00
  0.10319781E+01 -0.38105598E+01  0.40865043E-01
  0.10477943E+01 -0.37508511E+01  0.52280722E-02
  0.10636104E+01 -0.36892113E+01  0.34961714E-02
  0.10794265E+01 -0.36671769E+01  0.92035444E+00
  0.10952427E+01 -0.36927665E+01  0.91932666E+00
  0.11110588E+01 -0.37173198E+01  0.90976010E+00
  0.11268749E+01 -0.37390755E+01  0.84107616E+00
  0.11426911E+01 -0.37301602E+01  0.12352364E+00
  0.11585072E+01 -0.36868028E+01  0.19357314E-01
  0.11743233E+01 -0.36437450E+01  0.80224893E-02
  0.11901394E+01 -0.36039919E+01  0.49207930E-02
  0.12059556E+01 -0.35971584E+01  0.91232719E+00
  0.12217717E+01 -0.36162234E+01  0.91011968E+00
  0.12375878E+01 -0.36343582E+01  0.90452457E+00
  0.12534040E+01 -0.36510880E+01  0.88244765E+00
  0.12692201E+01 -0.36629886E+01  0.68380207E+00
  0.12850362E+01 -0.36502177E+01  0.12158219E+00
  0.13008524E+01 -0.36199827E+01  0.33217064E-01
  0.13166685E+01 -0.35847353E+01  0.15671590E-01
  0.13324846E+01 -0.35467628E+01  0.93868527E-02
  0.13483008E+01 -0.35072489E+01  0.64174362E-02
  0.13641169E+01 -0.34670665E+01  0.49432894E-02
  0.13799330E+01 -0.34409803E+01  0.89799023E+00
  0.13957492E+01 -0.34516366E+01  0.90250947E+00
  0.14115653E+01 -0.34616025E+01  0.90257116E+00
  0.14273814E+01 -0.34708498E+01  0.90190336E+00
  0.14431976E+01 -0.34793729E+01  0.90075630E+00
  0.14590137E+01 -0.34871685E+01  0.89904577E+00
  0.14748298E+01 -0.34942350E+01  0.89647626E+00
  0.14906460E+01 -0.35005726E+01  0.89239238E+00
  0.15064621E+01 -0.35061854E+01  0.88524939E+00
  0.15222782E+01 -0.35110870E+01  0.87070898E+00
  0.15380944E+01 -0.35153239E+01  0.83259441E+00
  0.15539105E+01 -0.35191077E+01  0.68305221E+00
  0.15697266E+01 -0.35233661E+01  0.22554336E+00
  0.15855428E+01 -0.35279558E+01  0.35745766E-01
  0.16013589E+01 -0.35311024E+01  0.48170424E-02
  0.16171750E+01 -0.35321653E+01  0.11933940E-02
  0.16330682E+01 -0.35311012E+01  0.48363922E-02
  0.16489614E+01 -0.35279497E+01  0.35958732E-01
  0.16648546E+01 -0.35233566E+01  0.22757484E+00
  0.16807477E+01 -0.35191068E+01  0.68509419E+00
  0.16966409E+01 -0.35153282E+01  0.83315550E+00
  0.17125341E+01 -0.35110941E+01  0.87092723E+00
  0.17284273E+01 -0.35061946E+01  0.88535720E+00
  0.17443205E+01 -0.35005835E+01  0.89245104E+00
  0.17602137E+01 -0.34942470E+01  0.89650738E+00
  0.17761068E+01 -0.34871812E+01  0.89905836E+00
  0.17920000E+01 -0.34793857E+01  0.90075415E+00
  0.18078932E+01 -0.34708620E+01  0.90188706E+00
  0.18237864E+01 -0.34616135E+01  0.90253767E+00
  0.18396796E+01 -0.34516458E+01  0.90244788E+00
  0.18555727E+01 -0.34409866E+01  0.89795924E+00
  0.18714659E+01 -0.34669949E+01  0.49268607E-02
  0.18873591E+01 -0.35071910E+01  0.64122958E-02
  0.19032523E+01 -0.35467268E+01  0.93822978E-02
  0.19191455E+01 -0.35847294E+01  0.15665416E-01
  0.19350387E+01 -0.36200137E+01  0.33212894E-01
  0.19509318E+01 -0.36502869E+01  0.12175394E+00
  0.19668250E+01 -0.36630423E+01  0.68507308E+00
  0.19827182E+01 -0.36511186E+01  0.88264672E+00
  0.19986114E+01 -0.36343841E+01  0.90457059E+00
  0.20145046E+01 -0.36162473E+01  0.91012547E+00
  0.20303977E+01 -0.35971816E+01  0.91229296E+00
  0.20462909E+01 -0.36038308E+01  0.49461708E-02
  0.20621841E+01 -0.36435853E+01  0.80005463E-02
  0.20780773E+01 -0.36866512E+01  0.19298574E-01
  0.20939705E+01 -0.37300331E+01  0.12292320E+00
  0.21098637E+01 -0.37390480E+01  0.84066437E+00
  0.21257568E+01 -0.37173018E+01  0.90971625E+00
  0.21416500E+01 -0.36927480E+01  0.91930710E+00
  0.21575432E+01 -0.36671568E+01  0.92030773E+00
  0.21734364E+01 -0.36891066E+01  0.34966979E-02
  0.21893296E+01 -0.37507335E+01  0.51689533E-02
  0.22052227E+01 -0.38105387E+01  0.40770468E-01
  0.22211159E+01 -0.38672758E+01  0.46732014E+00
  0.22370091E+01 -0.38531566E+01  0.75872918E+00
  0.22529023E+01 -0.38359429E+01  0.76457764E+00
  0.22687955E+01 -0.38176352E+01  0.22785231E+00
  0.22846887E+01 -0.37943310E+01  0.70348214E+00
  0.23005818E+01 -0.37742929E+01  0.73799915E+00
  0.23164750E+01 -0.38263026E+01  0.13061953E-02
  0.23323682E+01 -0.38999543E+01  0.11770410E-02
  0.23482614E+01 -0.39011459E+01  0.48088376E-03
  0.23641546E+01 -0.38485667E+01  0.62501222E-03
  0.23800478E+01 -0.38256053E+01  0.67942593E-03
  0.23959409E+01 -0.38868272E+01  0.76422219E-03
  0.24118341E+01 -0.39531823E+01  0.72003263E-03
  0.24277273E+01 -0.40092609E+01  0.66942460E-03
  
  0.00000000E+00 -0.35237087E+01  0.90088092E+00
  0.15893182E-01 -0.35233212E+01  0.89750420E+00
  0.31786364E-01 -0.35220311E+01  0.86223298E+00
  0.47679546E-01 -0.35193889E+01  0.63220626E+00
  0.63572728E-01 -0.35139315E+01  0.18631146E+00
  0.79465909E-01 -0.35062441E+01  0.63474321E-01
  0.95359091E-01 -0.34975526E+01  0.31217182E-01
  0.11125227E+00 -0.34883845E+01  0.18665553E-01
  0.12714546E+00 -0.34790929E+01  0.12523851E-01
  0.14303864E+00 -0.34699652E+01  0.90973232E-02
  0.15893182E+00 -0.34612501E+01  0.70388599E-02
  0.17482500E+00 -0.34531731E+01  0.57702470E-02
  0.19071818E+00 -0.34459464E+01  0.50329758E-02
  0.20661136E+00 -0.34397777E+01  0.47641748E-02
  0.22250455E+00 -0.34348802E+01  0.52175031E-02
  0.23839773E+00 -0.34317114E+01  0.88763800E-02
  0.25429091E+00 -0.34301917E+01  0.36812055E+00
  0.27018409E+00 -0.34299294E+01  0.17033687E-02
  0.28607727E+00 -0.34323300E+01  0.11302549E-02
  0.30197046E+00 -0.34372169E+01  0.12048792E-02
  0.31786364E+00 -0.34448901E+01  0.13105044E-02
  0.33375682E+00 -0.34556804E+01  0.14292570E-02
  0.34965000E+00 -0.34699402E+01  0.15769185E-02
  0.36554318E+00 -0.34880276E+01  0.17775200E-02
  0.38143637E+00 -0.35102769E+01  0.20701942E-02
  0.39732955E+00 -0.35369483E+01  0.25336046E-02
  0.41322273E+00 -0.35681606E+01  0.34843245E-02
  0.42911591E+00 -0.35772958E+01  0.91372421E+00
  0.44500909E+00 -0.35566885E+01  0.91514028E+00
  0.46090227E+00 -0.35353693E+01  0.91624364E+00
  0.47679546E+00 -0.35133712E+01  0.91732941E+00
  0.49268864E+00 -0.34907263E+01  0.91827152E+00
  0.50858182E+00 -0.35221722E+01  0.18302968E-02
  0.52447500E+00 -0.35746726E+01  0.23528911E-02
  0.54036818E+00 -0.36301751E+01  0.61376264E-02
  0.55626137E+00 -0.36599708E+01  0.52650197E-02
  0.57215455E+00 -0.37309984E+01  0.19227096E-01
  0.58804773E+00 -0.37691926E+01  0.89517277E+00
  0.60394091E+00 -0.37502284E+01  0.68566005E-02
  0.61983409E+00 -0.38243000E+01  0.51267031E-01
  0.63572728E+00 -0.38319406E+01  0.75828829E+00
  0.65162046E+00 -0.38141145E+01  0.70484049E+00
  0.66751364E+00 -0.37906591E+01  0.72023108E+00
  0.68340682E+00 -0.37714231E+01  0.73445982E+00
  0.69930000E+00 -0.37558216E+01  0.72913330E+00
  0.71519318E+00 -0.37391281E+01  0.71962874E+00
  0.73108637E+00 -0.37243697E+01  0.71034575E+00
  0.74697955E+00 -0.37448255E+01  0.40781897E-02
  0.76287273E+00 -0.37808782E+01  0.20299072E-02
  0.77876591E+00 -0.37316136E+01  0.68674984E-02
  0.79465909E+00 -0.36901262E+01  0.65911392E+00
  0.81055228E+00 -0.36881715E+01  0.68682658E+00
  0.82636841E+00 -0.36901218E+01  0.65930724E+00
  0.84218454E+00 -0.37316198E+01  0.68220524E-02
  0.85800067E+00 -0.37808841E+01  0.20135427E-02
  0.87381680E+00 -0.37448038E+01  0.40289803E-02
  0.88963294E+00 -0.37243765E+01  0.71038702E+00
  0.90544907E+00 -0.37391380E+01  0.71964331E+00
  0.92126520E+00 -0.37558335E+01  0.72912957E+00
  0.93708133E+00 -0.37714107E+01  0.73445801E+00
  0.95289747E+00 -0.37906450E+01  0.72082728E+00
  0.96871360E+00 -0.38141317E+01  0.70554031E+00
  0.98452973E+00 -0.38319329E+01  0.75826981E+00
  0.10003459E+01 -0.38243164E+01  0.50993682E-01
  0.10161620E+01 -0.37502276E+01  0.68615690E-02
  0.10319781E+01 -0.37691907E+01  0.89513891E+00
  0.10477943E+01 -0.37310126E+01  0.19251816E-01
  0.10636104E+01 -0.36599761E+01  0.52544048E-02
  0.10794265E+01 -0.36302381E+01  0.61081347E-02
  0.10952427E+01 -0.35747341E+01  0.23510588E-02
  0.11110588E+01 -0.35222312E+01  0.18305595E-02
  0.11268749E+01 -0.34907091E+01  0.91827842E+00
  0.11426911E+01 -0.35133527E+01  0.91733734E+00
  0.11585072E+01 -0.35353498E+01  0.91625323E+00
  0.11743233E+01 -0.35566682E+01  0.91515256E+00
  0.11901394E+01 -0.35772755E+01  0.91376885E+00
  0.12059556E+01 -0.35683148E+01  0.34689058E-02
  0.12217717E+01 -0.35371134E+01  0.25413790E-02
  0.12375878E+01 -0.35104555E+01  0.20804737E-02
  0.12534040E+01 -0.34882230E+01  0.17893697E-02
  0.12692201E+01 -0.34701565E+01  0.15907172E-02
  0.12850362E+01 -0.34559219E+01  0.14456502E-02
  0.13008524E+01 -0.34451609E+01  0.13297858E-02
  0.13166685E+01 -0.34375205E+01  0.12246532E-02
  0.13324846E+01 -0.34326686E+01  0.11306593E-02
  0.13483008E+01 -0.34303026E+01  0.14503482E-02
  0.13641169E+01 -0.34304183E+01  0.22282138E+00
  0.13799330E+01 -0.34321035E+01  0.84712785E-02
  0.13957492E+01 -0.34353595E+01  0.50910710E-02
  0.14115653E+01 -0.34402880E+01  0.47301657E-02
  0.14273814E+01 -0.34464814E+01  0.50690855E-02
  0.14431976E+01 -0.34537268E+01  0.58851942E-02
  0.14590137E+01 -0.34618162E+01  0.72639817E-02
  0.14748298E+01 -0.34705372E+01  0.94987360E-02
  0.14906460E+01 -0.34796640E+01  0.13242271E-01
  0.15064621E+01 -0.34889475E+01  0.20037661E-01
  0.15222782E+01 -0.34980986E+01  0.34223792E-01
  0.15380944E+01 -0.35067563E+01  0.71982023E-01
  0.15539105E+01 -0.35143494E+01  0.22117682E+00
  0.15697266E+01 -0.35195515E+01  0.67836653E+00
  0.15855428E+01 -0.35220929E+01  0.86790087E+00
  0.16013589E+01 -0.35233720E+01  0.89865379E+00
  0.16171750E+01 -0.35237616E+01  0.90221509E+00
  0.16330682E+01 -0.35233722E+01  0.89863435E+00
  0.16489614E+01 -0.35220930E+01  0.86768751E+00
  0.16648546E+01 -0.35195465E+01  0.67633417E+00
  0.16807477E+01 -0.35143248E+01  0.21913336E+00
  0.16966409E+01 -0.35067133E+01  0.71418714E-01
  0.17125341E+01 -0.34980383E+01  0.34002471E-01
  0.17284273E+01 -0.34888697E+01  0.19925851E-01
  0.17443205E+01 -0.34795691E+01  0.13178633E-01
  0.17602137E+01 -0.34704260E+01  0.94616977E-02
  0.17761068E+01 -0.34616904E+01  0.72446459E-02
  0.17920000E+01 -0.34535885E+01  0.58799878E-02
  0.18078932E+01 -0.34463331E+01  0.50777250E-02
  0.18237864E+01 -0.34401325E+01  0.47562825E-02
  0.18396796E+01 -0.34352000E+01  0.51476687E-02
  0.18555727E+01 -0.34319543E+01  0.85696612E-02
  0.18714659E+01 -0.34303264E+01  0.27892837E+00
  0.18873591E+01 -0.34301456E+01  0.15469693E-02
  0.19032523E+01 -0.34325137E+01  0.11257934E-02
  0.19191455E+01 -0.34373686E+01  0.12117473E-02
  0.19350387E+01 -0.34450119E+01  0.13170844E-02
  0.19509318E+01 -0.34557746E+01  0.14341874E-02
  0.19668250E+01 -0.34700091E+01  0.15803326E-02
  0.19827182E+01 -0.34880738E+01  0.17797088E-02
  0.19986114E+01 -0.35103028E+01  0.20713568E-02
  0.20145046E+01 -0.35369564E+01  0.25338672E-02
  0.20303977E+01 -0.35681532E+01  0.34854626E-02
  0.20462909E+01 -0.35772953E+01  0.91371597E+00
  0.20621841E+01 -0.35566880E+01  0.91513575E+00
  0.20780773E+01 -0.35353693E+01  0.91623803E+00
  0.20939705E+01 -0.35133725E+01  0.91732298E+00
  0.21098637E+01 -0.34907299E+01  0.91827577E+00
