  0.31786364E+00 -0.18171708E+02  0.87015732E+00
  0.33375682E+00 -0.18199205E+02  0.86800311E+00
  0.34965000E+00 -0.18227510E+02  0.86582253E+00
  0.36554318E+00 -0.18256560E+02  0.86362031E+00
  0.38143637E+00 -0.18286289E+02  0.86140057E+00
  0.39732955E+00 -0.18316627E+02  0.85916681E+00
  0.41322273E+00 -0.18347505E+02  0.85692195E+00
  0.42911591E+00 -0.18378847E+02  0.85466834E+00
  0.44500909E+00 -0.18410578E+02  0.85240787E+00
  0.46090227E+00 -0.18442617E+02  0.85014199E+00
  0.47679546E+00 -0.18474878E+02  0.84787177E+00
  0.49268864E+00 -0.18507273E+02  0.84559806E+00
  0.50858182E+00 -0.18539708E+02  0.84332156E+00
  0.52447500E+00 -0.18572082E+02  0.84104294E+00
  0.54036818E+00 -0.18604289E+02  0.83876304E+00
  0.55626137E+00 -0.18636214E+02  0.83648308E+00
  0.57215455E+00 -0.18667732E+02  0.83420489E+00
  0.58804773E+00 -0.18698712E+02  0.83193125E+00
  0.60394091E+00 -0.18729005E+02  0.82966630E+00
  0.61983409E+00 -0.18758452E+02  0.82741602E+00
  0.63572728E+00 -0.18786879E+02  0.82518890E+00
  0.65162046E+00 -0.18814091E+02  0.82299666E+00
  0.66751364E+00 -0.18839879E+02  0.82085510E+00
  0.68340682E+00 -0.18864011E+02  0.81878498E+00
  0.69930000E+00 -0.18886239E+02  0.81681286E+00
  0.71519318E+00 -0.18906298E+02  0.81497154E+00
  0.73108637E+00 -0.18923916E+02  0.81329991E+00
  0.74697955E+00 -0.18938817E+02  0.81184174E+00
  0.76287273E+00 -0.18950742E+02  0.81064307E+00
  0.77876591E+00 -0.18959459E+02  0.80974816E+00
  0.79465909E+00 -0.18964787E+02  0.80919431E+00
  0.81055228E+00 -0.18966605E+02  0.80900665E+00
  0.82636841E+00 -0.18964787E+02  0.80919431E+00
  0.84218454E+00 -0.18959459E+02  0.80974817E+00
  0.85800067E+00 -0.18950742E+02  0.81064309E+00
  0.87381680E+00 -0.18938817E+02  0.81184177E+00
  0.88963294E+00 -0.18923916E+02  0.81329995E+00
  0.90544907E+00 -0.18906298E+02  0.81497159E+00
  0.92126520E+00 -0.18886239E+02  0.81681291E+00
  0.93708133E+00 -0.18864011E+02  0.81878502E+00
  0.95289747E+00 -0.18839879E+02  0.82085513E+00
  0.96871360E+00 -0.18814091E+02  0.82299668E+00
  0.98452973E+00 -0.18786879E+02  0.82518890E+00
  0.10003459E+01 -0.18758452E+02  0.82741600E+00
  0.10161620E+01 -0.18729005E+02  0.82966625E+00
  0.10319781E+01 -0.18698712E+02  0.83193118E+00
  0.10477943E+01 -0.18667733E+02  0.83420479E+00
  0.10636104E+01 -0.18636214E+02  0.83648296E+00
  0.10794265E+01 -0.18604289E+02  0.83876291E+00
  0.10952427E+01 -0.18572083E+02  0.84104281E+00
  0.11110588E+01 -0.18539708E+02  0.84332145E+00
  0.11268749E+01 -0.18507273E+02  0.84559800E+00
  0.11426911E+01 -0.18474878E+02  0.84787178E+00
  0.11585072E+01 -0.18442617E+02  0.85014208E+00
  0.11743233E+01 -0.18410578E+02  0.85240808E+00
  0.11901394E+01 -0.18378847E+02  0.85466868E+00
  0.12059556E+01 -0.18347504E+02  0.85692240E+00
  0.12217717E+01 -0.18316627E+02  0.85916736E+00
  0.12375878E+01 -0.18286289E+02  0.86140116E+00
  0.12534040E+01 -0.18256560E+02  0.86362084E+00
  0.12692201E+01 -0.18227511E+02  0.86582287E+00
  0.12850362E+01 -0.18199205E+02  0.86800308E+00
  0.13008524E+01 -0.18171708E+02  0.87015668E+00
  0.13166685E+01 -0.18145082E+02  0.87227823E+00
  0.13324846E+01 -0.18119385E+02  0.87436167E+00
  0.13483008E+01 -0.18094678E+02  0.87640033E+00
  0.13641169E+01 -0.18071017E+02  0.87838696E+00
  0.13799330E+01 -0.18048457E+02  0.88031377E+00
  0.13957492E+01 -0.18027053E+02  0.88217245E+00
  0.14115653E+01 -0.18006857E+02  0.88395421E+00
  0.14273814E+01 -0.17987919E+02  0.88564965E+00
  0.14431976E+01 -0.17970289E+02  0.88724846E+00
  0.14590137E+01 -0.17954014E+02  0.88873826E+00
  0.14748298E+01 -0.17939138E+02  0.89010052E+00
  0.14906460E+01 -0.17925705E+02  0.89129213E+00
  0.15064621E+01 -0.17913755E+02  0.89210535E+00
  0.15222782E+01 -0.17903349E+02  0.88620985E+00
  0.15380944E+01 -0.17901697E+02  0.84751328E+00
  0.15539105E+01 -0.17894531E+02  0.89319678E+00
  0.15697266E+01 -0.17888832E+02  0.89482408E+00
  0.15855428E+01 -0.17884746E+02  0.89548176E+00
  0.16013589E+01 -0.17882291E+02  0.89582730E+00
  0.16171750E+01 -0.17881478E+02  0.89594692E+00
  0.16330682E+01 -0.17882291E+02  0.89582692E+00
  0.16489614E+01 -0.17884746E+02  0.89547998E+00
  0.16648546E+01 -0.17888832E+02  0.89481777E+00
  0.16807477E+01 -0.17894531E+02  0.89317256E+00
  0.16966409E+01 -0.17901695E+02  0.84694952E+00
  0.17125341E+01 -0.17903347E+02  0.88674304E+00
  0.17284273E+01 -0.17913753E+02  0.89221341E+00
  0.17443205E+01 -0.17925704E+02  0.89134942E+00
  0.17602137E+01 -0.17939137E+02  0.89013644E+00
  0.17761068E+01 -0.17954013E+02  0.88876218E+00
  0.17920000E+01 -0.17970288E+02  0.88726488E+00
  0.18078932E+01 -0.17987918E+02  0.88566115E+00
  0.18237864E+01 -0.18006856E+02  0.88396240E+00
  0.18396796E+01 -0.18027052E+02  0.88217835E+00
  0.18555727E+01 -0.18048457E+02  0.88031802E+00
  0.18714659E+01 -0.18071016E+02  0.87839000E+00
  0.18873591E+01 -0.18094678E+02  0.87640242E+00
  0.19032523E+01 -0.18119385E+02  0.87436302E+00
  0.19191455E+01 -0.18145081E+02  0.87227897E+00
  0.19350387E+01 -0.18171708E+02  0.87015695E+00
  0.19509318E+01 -0.18199205E+02  0.86800299E+00
  0.19668250E+01 -0.18227511E+02  0.86582253E+00
  0.19827182E+01 -0.18256560E+02  0.86362035E+00
  0.19986114E+01 -0.18286289E+02  0.86140060E+00
  0.20145046E+01 -0.18316627E+02  0.85916682E+00
  0.20303977E+01 -0.18347505E+02  0.85692194E+00
  0.20462909E+01 -0.18378847E+02  0.85466833E+00
  0.20621841E+01 -0.18410578E+02  0.85240788E+00
  0.20780773E+01 -0.18442617E+02  0.85014203E+00
  0.20939705E+01 -0.18474878E+02  0.84787186E+00
  0.21098637E+01 -0.18507273E+02  0.84559820E+00
  0.21257568E+01 -0.18539708E+02  0.84332174E+00
  0.21416500E+01 -0.18572082E+02  0.84104316E+00
  0.21575432E+01 -0.18604288E+02  0.83876330E+00
  0.21734364E+01 -0.18636213E+02  0.83648335E+00
  0.21893296E+01 -0.18667732E+02  0.83420517E+00
  0.22052227E+01 -0.18698711E+02  0.83193152E+00
  0.22211159E+01 -0.18729004E+02  0.82966654E+00
  0.22370091E+01 -0.18758451E+02  0.82741624E+00
  0.22529023E+01 -0.18786878E+02  0.82518909E+00
  0.22687955E+01 -0.18814091E+02  0.82299681E+00
  0.22846887E+01 -0.18839878E+02  0.82085521E+00
  0.23005818E+01 -0.18864011E+02  0.81878506E+00
  0.23164750E+01 -0.18886239E+02  0.81681290E+00
  0.23323682E+01 -0.18906298E+02  0.81497156E+00
  0.23482614E+01 -0.18923916E+02  0.81329990E+00
  0.23641546E+01 -0.18938817E+02  0.81184172E+00
  0.23800478E+01 -0.18950742E+02  0.81064304E+00
  0.23959409E+01 -0.18959460E+02  0.80974813E+00
  0.24118341E+01 -0.18964787E+02  0.80919430E+00
  0.24277273E+01 -0.18966605E+02  0.80900665E+00
  
  0.00000000E+00 -0.17874032E+02  0.89694580E+00
  0.15893182E-01 -0.17874843E+02  0.89683925E+00
  0.31786364E-01 -0.17877295E+02  0.89651900E+00
  0.47679546E-01 -0.17881380E+02  0.89595175E+00
  0.63572728E-01 -0.17887081E+02  0.89493621E+00
  0.79465909E-01 -0.17894359E+02  0.89068097E+00
  0.95359091E-01 -0.17897717E+02  0.21204563E-01
  0.11125227E+00 -0.17889541E+02  0.23834552E-02
  0.12714546E+00 -0.17880016E+02  0.12789495E-02
  0.14303864E+00 -0.17869215E+02  0.97098325E-03
  0.15893182E+00 -0.17857147E+02  0.83976972E-03
  0.17482500E+00 -0.17843816E+02  0.77061438E-03
  0.19071818E+00 -0.17829225E+02  0.72895251E-03
  0.20661136E+00 -0.17813377E+02  0.70130118E-03
  0.22250455E+00 -0.17796272E+02  0.68147293E-03
  0.23839773E+00 -0.17777915E+02  0.66629511E-03
  0.25429091E+00 -0.17758306E+02  0.65400789E-03
  0.27018409E+00 -0.17737448E+02  0.64357836E-03
  0.28607727E+00 -0.17715343E+02  0.63437504E-03
  0.30197046E+00 -0.17691993E+02  0.62600008E-03
  0.31786364E+00 -0.17667401E+02  0.61819668E-03
  0.33375682E+00 -0.17641568E+02  0.61079505E-03
  0.34965000E+00 -0.17614496E+02  0.60367954E-03
  0.36554318E+00 -0.17586188E+02  0.59676801E-03
  0.38143637E+00 -0.17556647E+02  0.58999861E-03
  0.39732955E+00 -0.17525875E+02  0.58332149E-03
  0.41322273E+00 -0.17493876E+02  0.57669360E-03
  0.42911591E+00 -0.17460651E+02  0.57007574E-03
  0.44500909E+00 -0.17426206E+02  0.56343106E-03
  0.46090227E+00 -0.17390542E+02  0.55672462E-03
  0.47679546E+00 -0.17353665E+02  0.54992359E-03
  0.49268864E+00 -0.17315578E+02  0.54299785E-03
  0.50858182E+00 -0.17276286E+02  0.53592087E-03
  0.52447500E+00 -0.17235793E+02  0.52867053E-03
  0.54036818E+00 -0.17194104E+02  0.52123004E-03
  0.55626137E+00 -0.17151224E+02  0.51358861E-03
  0.57215455E+00 -0.17107158E+02  0.50574195E-03
  0.58804773E+00 -0.17061911E+02  0.49769255E-03
  0.60394091E+00 -0.17015487E+02  0.48944971E-03
  0.61983409E+00 -0.16967893E+02  0.48102921E-03
  0.63572728E+00 -0.16919134E+02  0.47245279E-03
  0.65162046E+00 -0.16869214E+02  0.46374734E-03
  0.66751364E+00 -0.16818138E+02  0.45494394E-03
  0.68340682E+00 -0.16765912E+02  0.44607674E-03
  0.69930000E+00 -0.16712541E+02  0.43718198E-03
  0.71519318E+00 -0.16658029E+02  0.42829722E-03
  0.73108637E+00 -0.16602381E+02  0.41946139E-03
  0.74697955E+00 -0.16545603E+02  0.41071653E-03
  0.76287273E+00 -0.16487699E+02  0.40211400E-03
  0.77876591E+00 -0.16428675E+02  0.39373426E-03
  0.79465909E+00 -0.16368538E+02  0.38576278E-03
  0.81055228E+00 -0.16307635E+02  0.37194668E-03
  0.82636841E+00 -0.16368539E+02  0.38584903E-03
  0.84218454E+00 -0.16428676E+02  0.39382990E-03
  0.85800067E+00 -0.16487701E+02  0.40213724E-03
  0.87381680E+00 -0.16545607E+02  0.41058358E-03
  0.88963294E+00 -0.16602387E+02  0.41909179E-03
  0.90544907E+00 -0.16658037E+02  0.42761935E-03
  0.92126520E+00 -0.16712551E+02  0.43613830E-03
  0.93708133E+00 -0.16765925E+02  0.44462827E-03
  0.95289747E+00 -0.16818152E+02  0.45307366E-03
  0.96871360E+00 -0.16869229E+02  0.46146238E-03
  0.98452973E+00 -0.16919150E+02  0.46978511E-03
  0.10003459E+01 -0.16967910E+02  0.47803491E-03
  0.10161620E+01 -0.17015503E+02  0.48620678E-03
  0.10319781E+01 -0.17061925E+02  0.49429740E-03
  0.10477943E+01 -0.17107170E+02  0.50230481E-03
  0.10636104E+01 -0.17151233E+02  0.51022815E-03
  0.10794265E+01 -0.17194110E+02  0.51806755E-03
  0.10952427E+01 -0.17235794E+02  0.52582412E-03
  0.11110588E+01 -0.17276283E+02  0.53350014E-03
  0.11268749E+01 -0.17315570E+02  0.54109951E-03
  0.11426911E+01 -0.17353652E+02  0.54862841E-03
  0.11585072E+01 -0.17390524E+02  0.55609634E-03
  0.11743233E+01 -0.17426183E+02  0.56351736E-03
  0.11901394E+01 -0.17460625E+02  0.57091172E-03
  0.12059556E+01 -0.17493847E+02  0.57830779E-03
  0.12217717E+01 -0.17525845E+02  0.58574427E-03
  0.12375878E+01 -0.17556615E+02  0.59327298E-03
  0.12534040E+01 -0.17586157E+02  0.60096205E-03
  0.12692201E+01 -0.17614465E+02  0.60890010E-03
  0.12850362E+01 -0.17641539E+02  0.61720172E-03
  0.13008524E+01 -0.17667374E+02  0.62601515E-03
  0.13166685E+01 -0.17691970E+02  0.63553369E-03
  0.13324846E+01 -0.17715324E+02  0.64601325E-03
  0.13483008E+01 -0.17737433E+02  0.65780063E-03
  0.13641169E+01 -0.17758295E+02  0.67138085E-03
  0.13799330E+01 -0.17777908E+02  0.68745944E-03
  0.13957492E+01 -0.17796270E+02  0.70711293E-03
  0.14115653E+01 -0.17813378E+02  0.73207985E-03
  0.14273814E+01 -0.17829230E+02  0.76536679E-03
  0.14431976E+01 -0.17843824E+02  0.81263453E-03
  0.14590137E+01 -0.17857157E+02  0.88579152E-03
  0.14748298E+01 -0.17869227E+02  0.10140840E-02
  0.14906460E+01 -0.17880030E+02  0.12886523E-02
  0.15064621E+01 -0.17889560E+02  0.21487922E-02
  0.15222782E+01 -0.17897775E+02  0.12309500E-01
  0.15380944E+01 -0.17894396E+02  0.89319543E+00
  0.15539105E+01 -0.17887097E+02  0.89519875E+00
  0.15697266E+01 -0.17881389E+02  0.89592555E+00
  0.15855428E+01 -0.17877300E+02  0.89639275E+00
  0.16013589E+01 -0.17874845E+02  0.89665873E+00
  0.16171750E+01 -0.17874033E+02  0.89672355E+00
  0.16330682E+01 -0.17874845E+02  0.89665777E+00
  0.16489614E+01 -0.17877300E+02  0.89638753E+00
  0.16648546E+01 -0.17881388E+02  0.89590908E+00
  0.16807477E+01 -0.17887096E+02  0.89515571E+00
  0.16966409E+01 -0.17894395E+02  0.89306648E+00
  0.17125341E+01 -0.17897768E+02  0.11759289E-01
  0.17284273E+01 -0.17889551E+02  0.20185636E-02
  0.17443205E+01 -0.17880020E+02  0.12083934E-02
  0.17602137E+01 -0.17869216E+02  0.95504736E-03
  0.17761068E+01 -0.17857147E+02  0.83936882E-03
  0.17920000E+01 -0.17843814E+02  0.77499972E-03
  0.18078932E+01 -0.17829222E+02  0.73440210E-03
  0.18237864E+01 -0.17813373E+02  0.70642378E-03
  0.18396796E+01 -0.17796268E+02  0.68579066E-03
  0.18555727E+01 -0.17777910E+02  0.66971914E-03
  0.18714659E+01 -0.17758301E+02  0.65661508E-03
  0.18873591E+01 -0.17737443E+02  0.64550672E-03
  0.19032523E+01 -0.17715338E+02  0.63577250E-03
  0.19191455E+01 -0.17691989E+02  0.62699974E-03
  0.19350387E+01 -0.17667397E+02  0.61890638E-03
  0.19509318E+01 -0.17641564E+02  0.61129517E-03
  0.19668250E+01 -0.17614494E+02  0.60402539E-03
  0.19827182E+01 -0.17586187E+02  0.59699458E-03
  0.19986114E+01 -0.17556646E+02  0.59012640E-03
  0.20145046E+01 -0.17525875E+02  0.58336211E-03
  0.20303977E+01 -0.17493876E+02  0.57665473E-03
  0.20462909E+01 -0.17460652E+02  0.56996489E-03
  0.20621841E+01 -0.17426206E+02  0.56325809E-03
  0.20780773E+01 -0.17390543E+02  0.55650291E-03
  0.20939705E+01 -0.17353665E+02  0.54967024E-03
  0.21098637E+01 -0.17315578E+02  0.54273297E-03
  0.21257568E+01 -0.17276285E+02  0.53566632E-03
  0.21416500E+01 -0.17235791E+02  0.52844853E-03
  0.21575432E+01 -0.17194101E+02  0.52106165E-03
  0.21734364E+01 -0.17151219E+02  0.51349251E-03
  0.21893296E+01 -0.17107152E+02  0.50573348E-03
  0.22052227E+01 -0.17061903E+02  0.49778316E-03
  0.22211159E+01 -0.17015479E+02  0.48964672E-03
  0.22370091E+01 -0.16967883E+02  0.48133589E-03
  0.22529023E+01 -0.16919123E+02  0.47286863E-03
  0.22687955E+01 -0.16869202E+02  0.46426849E-03
  0.22846887E+01 -0.16818126E+02  0.45556371E-03
  0.23005818E+01 -0.16765900E+02  0.44678611E-03
  0.23164750E+01 -0.16712528E+02  0.43797010E-03
  0.23323682E+01 -0.16658016E+02  0.42915195E-03
  0.23482614E+01 -0.16602369E+02  0.42036981E-03
  0.23641546E+01 -0.16545591E+02  0.41166550E-03
  0.23800478E+01 -0.16487688E+02  0.40309098E-03
  0.23959409E+01 -0.16428665E+02  0.39472889E-03
  0.24118341E+01 -0.16368530E+02  0.38677496E-03
  0.24277273E+01 -0.16307605E+02  0.38076204E-03
  
  0.00000000E+00 -0.17779384E+02  0.28954428E-02
  0.15893182E-01 -0.17778764E+02  0.29150779E-02
  0.31786364E-01 -0.17776872E+02  0.29580225E-02
  0.47679546E-01 -0.17773709E+02  0.30128551E-02
  0.63572728E-01 -0.17769276E+02  0.30666450E-02
  0.79465909E-01 -0.17763574E+02  0.31097538E-02
  0.95359091E-01 -0.17756603E+02  0.31375552E-02
  0.11125227E+00 -0.17748366E+02  0.31496160E-02
  0.12714546E+00 -0.17738862E+02  0.31479602E-02
  0.14303864E+00 -0.17728094E+02  0.31355515E-02
  0.15893182E+00 -0.17716063E+02  0.31153547E-02
  0.17482500E+00 -0.17702771E+02  0.30898998E-02
  0.19071818E+00 -0.17688219E+02  0.30611578E-02
  0.20661136E+00 -0.17672411E+02  0.30305706E-02
  0.22250455E+00 -0.17655349E+02  0.29991384E-02
  0.23839773E+00 -0.17637035E+02  0.29675165E-02
  0.25429091E+00 -0.17617474E+02  0.29361023E-02
  0.27018409E+00 -0.17596668E+02  0.29051060E-02
  0.28607727E+00 -0.17574620E+02  0.28746072E-02
  0.30197046E+00 -0.17551335E+02  0.28445972E-02
  0.31786364E+00 -0.17526816E+02  0.28150119E-02
  0.33375682E+00 -0.17501066E+02  0.27857567E-02
  0.34965000E+00 -0.17474089E+02  0.27567242E-02
  0.36554318E+00 -0.17445889E+02  0.27278077E-02
  0.38143637E+00 -0.17416469E+02  0.26989100E-02
  0.39732955E+00 -0.17385832E+02  0.26699484E-02
  0.41322273E+00 -0.17353982E+02  0.26408579E-02
  0.42911591E+00 -0.17320922E+02  0.26115911E-02
  0.44500909E+00 -0.17286655E+02  0.25821169E-02
  0.46090227E+00 -0.17251184E+02  0.25524176E-02
  0.47679546E+00 -0.17214513E+02  0.25224854E-02
  0.49268864E+00 -0.17176645E+02  0.24923186E-02
  0.50858182E+00 -0.17137583E+02  0.24619174E-02
  0.52447500E+00 -0.17097331E+02  0.24312808E-02
  0.54036818E+00 -0.17055892E+02  0.24004030E-02
  0.55626137E+00 -0.17013271E+02  0.23692721E-02
  0.57215455E+00 -0.16969471E+02  0.23378686E-02
  0.58804773E+00 -0.16924496E+02  0.23061655E-02
  0.60394091E+00 -0.16878351E+02  0.22741291E-02
  0.61983409E+00 -0.16831041E+02  0.22417214E-02
  0.63572728E+00 -0.16782571E+02  0.22089030E-02
  0.65162046E+00 -0.16732945E+02  0.21756366E-02
  0.66751364E+00 -0.16682169E+02  0.21418918E-02
  0.68340682E+00 -0.16630249E+02  0.21076503E-02
  0.69930000E+00 -0.16577189E+02  0.20729124E-02
  0.71519318E+00 -0.16522997E+02  0.20377066E-02
  0.73108637E+00 -0.16467679E+02  0.20021040E-02
  0.74697955E+00 -0.16411242E+02  0.19662517E-02
  0.76287273E+00 -0.16353697E+02  0.19304657E-02
  0.77876591E+00 -0.16295066E+02  0.18956497E-02
  0.79465909E+00 -0.16245418E+02  0.46194270E-03
  0.81055228E+00 -0.16307038E+02  0.38677548E-03
  0.82636841E+00 -0.16245418E+02  0.46179486E-03
  0.84218454E+00 -0.16295062E+02  0.18953691E-02
  0.85800067E+00 -0.16353688E+02  0.19304116E-02
  0.87381680E+00 -0.16411228E+02  0.19666515E-02
  0.88963294E+00 -0.16467659E+02  0.20031787E-02
  0.90544907E+00 -0.16522971E+02  0.20396510E-02
  0.92126520E+00 -0.16577156E+02  0.20758810E-02
  0.93708133E+00 -0.16630209E+02  0.21117446E-02
  0.95289747E+00 -0.16682124E+02  0.21471514E-02
  0.96871360E+00 -0.16732896E+02  0.21820327E-02
  0.98452973E+00 -0.16782520E+02  0.22163368E-02
  0.10003459E+01 -0.16830990E+02  0.22500261E-02
  0.10161620E+01 -0.16878303E+02  0.22830757E-02
  0.10319781E+01 -0.16924453E+02  0.23154724E-02
  0.10477943E+01 -0.16969435E+02  0.23472137E-02
  0.10636104E+01 -0.17013245E+02  0.23783076E-02
  0.10794265E+01 -0.17055879E+02  0.24087719E-02
  0.10952427E+01 -0.17097331E+02  0.24386330E-02
  0.11110588E+01 -0.17137598E+02  0.24679264E-02
  0.11268749E+01 -0.17176676E+02  0.24966954E-02
  0.11426911E+01 -0.17214559E+02  0.25249915E-02
  0.11585072E+01 -0.17251245E+02  0.25528737E-02
  0.11743233E+01 -0.17286729E+02  0.25804089E-02
  0.11901394E+01 -0.17321007E+02  0.26076717E-02
  0.12059556E+01 -0.17354075E+02  0.26347443E-02
  0.12217717E+01 -0.17385931E+02  0.26617165E-02
  0.12375878E+01 -0.17416571E+02  0.26886859E-02
  0.12534040E+01 -0.17445990E+02  0.27157565E-02
  0.12692201E+01 -0.17474187E+02  0.27430381E-02
  0.12850362E+01 -0.17501157E+02  0.27706445E-02
  0.13008524E+01 -0.17526897E+02  0.27986902E-02
  0.13166685E+01 -0.17551405E+02  0.28272858E-02
  0.13324846E+01 -0.17574677E+02  0.28565308E-02
  0.13483008E+01 -0.17596710E+02  0.28865037E-02
  0.13641169E+01 -0.17617501E+02  0.29172457E-02
  0.13799330E+01 -0.17637048E+02  0.29487383E-02
  0.13957492E+01 -0.17655348E+02  0.29808700E-02
  0.14115653E+01 -0.17672398E+02  0.30133885E-02
  0.14273814E+01 -0.17688196E+02  0.30458333E-02
  0.14431976E+01 -0.17702739E+02  0.30774454E-02
  0.14590137E+01 -0.17716025E+02  0.31070532E-02
  0.14748298E+01 -0.17728053E+02  0.31329477E-02
  0.14906460E+01 -0.17738819E+02  0.31527868E-02
  0.15064621E+01 -0.17748324E+02  0.31636195E-02
  0.15222782E+01 -0.17756564E+02  0.31621995E-02
  0.15380944E+01 -0.17763538E+02  0.31458203E-02
  0.15539105E+01 -0.17769246E+02  0.31138374E-02
  0.15697266E+01 -0.17773684E+02  0.30696299E-02
  0.15855428E+01 -0.17776853E+02  0.30218797E-02
  0.16013589E+01 -0.17778750E+02  0.29833087E-02
  0.16171750E+01 -0.17779375E+02  0.29658917E-02
  0.16330682E+01 -0.17778752E+02  0.29812159E-02
  0.16489614E+01 -0.17776859E+02  0.30163541E-02
  0.16648546E+01 -0.17773696E+02  0.30618325E-02
  0.16807477E+01 -0.17769263E+02  0.31064431E-02
  0.16966409E+01 -0.17763562E+02  0.31415728E-02
  0.17125341E+01 -0.17756594E+02  0.31629201E-02
  0.17284273E+01 -0.17748359E+02  0.31699246E-02
  0.17443205E+01 -0.17738858E+02  0.31642989E-02
  0.17602137E+01 -0.17728093E+02  0.31486886E-02
  0.17761068E+01 -0.17716065E+02  0.31258136E-02
  0.17920000E+01 -0.17702776E+02  0.30980482E-02
  0.18078932E+01 -0.17688228E+02  0.30672819E-02
  0.18237864E+01 -0.17672423E+02  0.30349249E-02
  0.18396796E+01 -0.17655363E+02  0.30019725E-02
  0.18555727E+01 -0.17637051E+02  0.29690852E-02
  0.18714659E+01 -0.17617491E+02  0.29366641E-02
  0.18873591E+01 -0.17596685E+02  0.29049156E-02
  0.19032523E+01 -0.17574637E+02  0.28739055E-02
  0.19191455E+01 -0.17551351E+02  0.28436015E-02
  0.19350387E+01 -0.17526830E+02  0.28139086E-02
  0.19509318E+01 -0.17501078E+02  0.27846956E-02
  0.19668250E+01 -0.17474098E+02  0.27558171E-02
  0.19827182E+01 -0.17445895E+02  0.27271287E-02
  0.19986114E+01 -0.17416472E+02  0.26984985E-02
  0.20145046E+01 -0.17385833E+02  0.26698140E-02
  0.20303977E+01 -0.17353981E+02  0.26409860E-02
  0.20462909E+01 -0.17320920E+02  0.26119487E-02
  0.20621841E+01 -0.17286652E+02  0.25826585E-02
  0.20780773E+01 -0.17251183E+02  0.25530904E-02
  0.20939705E+01 -0.17214513E+02  0.25232335E-02
  0.21098637E+01 -0.17176648E+02  0.24930861E-02
  0.21257568E+01 -0.17137590E+02  0.24626505E-02
  0.21416500E+01 -0.17097342E+02  0.24319292E-02
  0.21575432E+01 -0.17055908E+02  0.24009207E-02
  0.21734364E+01 -0.17013292E+02  0.23696170E-02
  0.21893296E+01 -0.16969497E+02  0.23380028E-02
  0.22052227E+01 -0.16924528E+02  0.23060551E-02
  0.22211159E+01 -0.16878388E+02  0.22737444E-02
  0.22370091E+01 -0.16831083E+02  0.22410373E-02
  0.22529023E+01 -0.16782616E+02  0.22078990E-02
  0.22687955E+01 -0.16732993E+02  0.21742980E-02
  0.22846887E+01 -0.16682219E+02  0.21402104E-02
  0.23005818E+01 -0.16630300E+02  0.21056248E-02
  0.23164750E+01 -0.16577240E+02  0.20705496E-02
  0.23323682E+01 -0.16523047E+02  0.20350210E-02
  0.23482614E+01 -0.16467726E+02  0.19991186E-02
