  0.16013589E+01 -0.47760380E+01  0.73164183E-06
  0.16171750E+01 -0.47765978E+01  0.69349647E-06
  0.16330682E+01 -0.47760392E+01  0.73258334E-06
  0.16489614E+01 -0.47743246E+01  0.81344800E-06
  0.16648546E+01 -0.47714545E+01  0.93557118E-06
  0.16807477E+01 -0.47674535E+01  0.12049365E-05
  0.16966409E+01 -0.47776873E+01  0.33512244E-04
  0.17125341E+01 -0.48005789E+01  0.30644656E-04
  0.17284273E+01 -0.48164255E+01  0.80037549E-04
  0.17443205E+01 -0.47917742E+01  0.85657384E-04
  0.17602137E+01 -0.47659620E+01  0.92080170E-04
  0.17761068E+01 -0.47396197E+01  0.99896149E-04
  0.17920000E+01 -0.47134605E+01  0.10564218E-03
  0.18078932E+01 -0.46933467E+01  0.11013429E-04
  0.18237864E+01 -0.46784750E+01  0.46655365E-05
  0.18396796E+01 -0.46626369E+01  0.42745715E-05
  0.18555727E+01 -0.46456700E+01  0.45119845E-05
  0.18714659E+01 -0.46275864E+01  0.55371034E-05
  0.18873591E+01 -0.46087555E+01  0.23066147E-04
  0.19032523E+01 -0.46066895E+01  0.16499003E-03
  0.19191455E+01 -0.46195692E+01  0.14063653E-03
  0.19350387E+01 -0.46414459E+01  0.10980581E-03
  0.19509318E+01 -0.46701071E+01  0.80315907E-04
  0.19668250E+01 -0.47030364E+01  0.55527089E-04
  0.19827182E+01 -0.47378157E+01  0.36150040E-04
  0.19986114E+01 -0.47502720E+01  0.11296876E-03
  0.20145046E+01 -0.47225420E+01  0.12248136E-03
  0.20303977E+01 -0.46974465E+01  0.13139471E-03
  0.20462909E+01 -0.46756474E+01  0.13905046E-03
  0.20621841E+01 -0.46579054E+01  0.14398155E-03
  0.20780773E+01 -0.46448410E+01  0.13714604E-03
  0.20939705E+01 -0.46189851E+01  0.16488090E-04
  0.21098637E+01 -0.45833259E+01  0.16543236E-04
  0.21257568E+01 -0.45464086E+01  0.18671029E-04
  0.21416500E+01 -0.45083668E+01  0.21735306E-04
  0.21575432E+01 -0.44692505E+01  0.26118395E-04
  0.21734364E+01 -0.44291665E+01  0.33009421E-04
  0.21893296E+01 -0.43931701E+01  0.94217792E-04
  0.22052227E+01 -0.44019562E+01  0.11251490E-03
  0.22211159E+01 -0.44122732E+01  0.12091962E-03
  0.22370091E+01 -0.44245285E+01  0.12378149E-03
  0.22529023E+01 -0.44412458E+01  0.13331943E-04
  0.22687955E+01 -0.44833429E+01  0.16558107E-05
  0.22846887E+01 -0.45234799E+01  0.20103376E-04
  0.23005818E+01 -0.45451626E+01  0.35346512E-04
  0.23164750E+01 -0.45794284E+01  0.96357907E-06
  0.23323682E+01 -0.46001367E+01  0.61363701E-04
  0.23482614E+01 -0.46102768E+01  0.45013556E-04
  0.23641546E+01 -0.46148315E+01  0.25063095E-04
  0.23800478E+01 -0.45929059E+01  0.10707183E-06
  0.23959409E+01 -0.45595710E+01  0.33736210E-06
  0.24118341E+01 -0.45708499E+01  0.10398823E-05
  0.24277273E+01 -0.45783367E+01  0.19078724E-05
  
  0.00000000E+00 -0.47202017E+01  0.40934607E-04
  0.15893182E-01 -0.47226124E+01  0.40878932E-04
  0.31786364E-01 -0.47299058E+01  0.40143308E-04
  0.47679546E-01 -0.47418006E+01  0.38718380E-04
  0.63572728E-01 -0.47578524E+01  0.36484019E-04
  0.79465909E-01 -0.47621568E+01  0.13764888E-05
  0.95359091E-01 -0.47558061E+01  0.15205515E-05
  0.11125227E+00 -0.47482626E+01  0.17526628E-05
  0.12714546E+00 -0.47395352E+01  0.20179834E-05
  0.14303864E+00 -0.47296168E+01  0.23459550E-05
  0.15893182E+00 -0.47184837E+01  0.29674150E-05
  0.17482500E+00 -0.47059568E+01  0.82080439E-05
  0.19071818E+00 -0.46867139E+01  0.11389690E-03
  0.20661136E+00 -0.46626248E+01  0.13492076E-03
  0.22250455E+00 -0.46406423E+01  0.15108589E-03
  0.23839773E+00 -0.46222154E+01  0.16596571E-03
  0.25429091E+00 -0.46090132E+01  0.17564639E-03
  0.27018409E+00 -0.46026723E+01  0.15916137E-03
  0.28607727E+00 -0.45875130E+01  0.49509625E-05
  0.30197046E+00 -0.45660879E+01  0.39894095E-05
  0.31786364E+00 -0.45434682E+01  0.40801711E-05
  0.33375682E+00 -0.45197431E+01  0.42514628E-05
  0.34965000E+00 -0.44949437E+01  0.44624051E-05
  0.36554318E+00 -0.44690947E+01  0.47262990E-05
  0.38143637E+00 -0.44422195E+01  0.50664986E-05
  0.39732955E+00 -0.44143423E+01  0.55091915E-05
  0.41322273E+00 -0.43854911E+01  0.60732754E-05
  0.42911591E+00 -0.43557083E+01  0.67318906E-05
  0.44500909E+00 -0.43251011E+01  0.72259048E-05
  0.46090227E+00 -0.42943001E+01  0.55898826E-05
  0.47679546E+00 -0.42847309E+01  0.98510138E-05
  0.49268864E+00 -0.43136572E+01  0.51282682E-05
  0.50858182E+00 -0.43388471E+01  0.13521132E-04
  0.52447500E+00 -0.43581990E+01  0.33560058E-04
  0.54036818E+00 -0.43724848E+01  0.57624149E-04
  0.55626137E+00 -0.43833526E+01  0.80097998E-04
  0.57215455E+00 -0.43878934E+01  0.50674759E-04
  0.58804773E+00 -0.43504960E+01  0.10736167E-03
  0.60394091E+00 -0.43623036E+01  0.11012661E-03
  0.61983409E+00 -0.43999297E+01  0.43506259E-04
  0.63572728E+00 -0.44391364E+01  0.11194685E-03
  0.65162046E+00 -0.44568796E+01  0.10586956E-03
  0.66751364E+00 -0.44782168E+01  0.78912472E-04
  0.68340682E+00 -0.45065903E+01  0.17793437E-04
  0.69930000E+00 -0.45049186E+01  0.63708929E-04
  0.71519318E+00 -0.45200395E+01  0.57382189E-04
  0.73108637E+00 -0.45359289E+01  0.31916726E-04
  0.74697955E+00 -0.45476714E+01  0.13662863E-04
  0.76287273E+00 -0.45550156E+01  0.36674883E-05
  0.77876591E+00 -0.45331552E+01  0.21920291E-06
  0.79465909E+00 -0.45625363E+01  0.14613066E-06
  0.81055228E+00 -0.45733865E+01  0.14335449E-05
  0.82636841E+00 -0.45625369E+01  0.14619172E-06
  0.84218454E+00 -0.45331594E+01  0.21956346E-06
  0.85800067E+00 -0.45550159E+01  0.36532719E-05
  0.87381680E+00 -0.45476655E+01  0.13610579E-04
  0.88963294E+00 -0.45359135E+01  0.31797691E-04
  0.90544907E+00 -0.45200192E+01  0.57175241E-04
  0.92126520E+00 -0.45049121E+01  0.63659337E-04
  0.93708133E+00 -0.45065115E+01  0.17454154E-04
  0.95289747E+00 -0.44781388E+01  0.78224204E-04
  0.96871360E+00 -0.44568141E+01  0.10494088E-03
  0.98452973E+00 -0.44390876E+01  0.11056121E-03
  0.10003459E+01 -0.43998950E+01  0.43229904E-04
  0.10161620E+01 -0.43622976E+01  0.10969379E-03
  0.10319781E+01 -0.43505757E+01  0.10565238E-03
  0.10477943E+01 -0.43879690E+01  0.49718968E-04
  0.10636104E+01 -0.43833642E+01  0.78858667E-04
  0.10794265E+01 -0.43724870E+01  0.56631249E-04
  0.10952427E+01 -0.43581859E+01  0.32915601E-04
  0.11110588E+01 -0.43388174E+01  0.13281429E-04
  0.11268749E+01 -0.43136176E+01  0.52519996E-05
  0.11426911E+01 -0.42847316E+01  0.99384087E-05
  0.11585072E+01 -0.42943824E+01  0.59593329E-05
  0.11743233E+01 -0.43251762E+01  0.75857722E-05
  0.11901394E+01 -0.43557845E+01  0.70090283E-05
  0.12059556E+01 -0.43855686E+01  0.62668474E-05
  0.12217717E+01 -0.44144198E+01  0.56280355E-05
  0.12375878E+01 -0.44422951E+01  0.51202736E-05
  0.12534040E+01 -0.44691662E+01  0.47238432E-05
  0.12692201E+01 -0.44950090E+01  0.44118031E-05
  0.12850362E+01 -0.45197999E+01  0.41608040E-05
  0.13008524E+01 -0.45435145E+01  0.39593751E-05
  0.13166685E+01 -0.45661211E+01  0.38573733E-05
  0.13324846E+01 -0.45875291E+01  0.49035148E-05
  0.13483008E+01 -0.46027411E+01  0.15886208E-03
  0.13641169E+01 -0.46091437E+01  0.17589573E-03
  0.13799330E+01 -0.46223769E+01  0.16606246E-03
  0.13957492E+01 -0.46408266E+01  0.15109046E-03
  0.14115653E+01 -0.46628329E+01  0.13498267E-03
  0.14273814E+01 -0.46869732E+01  0.11468799E-03
  0.14431976E+01 -0.47060047E+01  0.70323839E-05
  0.14590137E+01 -0.47184699E+01  0.28222835E-05
  0.14748298E+01 -0.47295904E+01  0.22752683E-05
  0.14906460E+01 -0.47395057E+01  0.19718748E-05
  0.15064621E+01 -0.47482345E+01  0.17241759E-05
  0.15222782E+01 -0.47557822E+01  0.15108562E-05
  0.15380944E+01 -0.47621390E+01  0.14108696E-05
  0.15539105E+01 -0.47577796E+01  0.36053134E-04
  0.15697266E+01 -0.47417345E+01  0.38212733E-04
  0.15855428E+01 -0.47298477E+01  0.39638534E-04
  0.16013589E+01 -0.47225620E+01  0.40392977E-04
  0.16171750E+01 -0.47201581E+01  0.40474438E-04
  0.16330682E+01 -0.47225684E+01  0.40391235E-04
  0.16489614E+01 -0.47298633E+01  0.39646610E-04
  0.16648546E+01 -0.47417610E+01  0.38238774E-04
  0.16807477E+01 -0.47578177E+01  0.36098017E-04
  0.16966409E+01 -0.47621621E+01  0.14107238E-05
  0.17125341E+01 -0.47558113E+01  0.15222094E-05
  0.17284273E+01 -0.47482692E+01  0.17423850E-05
  0.17443205E+01 -0.47395446E+01  0.19975307E-05
  0.17602137E+01 -0.47296307E+01  0.23114601E-05
  0.17761068E+01 -0.47185067E+01  0.28878411E-05
  0.17920000E+01 -0.47060179E+01  0.74666591E-05
  0.18078932E+01 -0.46869257E+01  0.11454084E-03
  0.18237864E+01 -0.46627845E+01  0.13537519E-03
  0.18396796E+01 -0.46407637E+01  0.15158706E-03
  0.18555727E+01 -0.46223037E+01  0.16657289E-03
  0.18714659E+01 -0.46090729E+01  0.17636285E-03
  0.18873591E+01 -0.46027071E+01  0.15982766E-03
  0.19032523E+01 -0.45875258E+01  0.49544130E-05
  0.19191455E+01 -0.45661004E+01  0.39737565E-05
  0.19350387E+01 -0.45434799E+01  0.40706041E-05
  0.19509318E+01 -0.45197532E+01  0.42507957E-05
  0.19668250E+01 -0.44949519E+01  0.44693567E-05
  0.19827182E+01 -0.44691006E+01  0.47377505E-05
  0.19986114E+01 -0.44422230E+01  0.50779690E-05
  0.20145046E+01 -0.44143434E+01  0.55148182E-05
  0.20303977E+01 -0.43854900E+01  0.60655237E-05
  0.20462909E+01 -0.43557054E+01  0.67011813E-05
  0.20621841E+01 -0.43250965E+01  0.71611272E-05
  0.20780773E+01 -0.42942929E+01  0.54909661E-05
  0.20939705E+01 -0.42847248E+01  0.99581207E-05
  0.21098637E+01 -0.43136493E+01  0.50508408E-05
  0.21257568E+01 -0.43388301E+01  0.13361013E-04
  0.21416500E+01 -0.43581725E+01  0.33429833E-04
  0.21575432E+01 -0.43724515E+01  0.57627215E-04
  0.21734364E+01 -0.43833166E+01  0.80323557E-04
  0.21893296E+01 -0.43878631E+01  0.51327114E-04
  0.22052227E+01 -0.43504654E+01  0.10811093E-03
  0.22211159E+01 -0.43622820E+01  0.11040325E-03
  0.22370091E+01 -0.43999072E+01  0.43846811E-04
  0.22529023E+01 -0.44391821E+01  0.11512632E-03
  0.22687955E+01 -0.44569148E+01  0.10738135E-03
  0.22846887E+01 -0.44782759E+01  0.80159046E-04
  0.23005818E+01 -0.45067003E+01  0.18256582E-04
  0.23164750E+01 -0.45049350E+01  0.64673672E-04
  0.23323682E+01 -0.45200621E+01  0.58486347E-04
  0.23482614E+01 -0.45359686E+01  0.32542522E-04
  0.23641546E+01 -0.45477165E+01  0.13920795E-04
  0.23800478E+01 -0.45550588E+01  0.37186258E-05
  0.23959409E+01 -0.45331107E+01  0.26907217E-06
  0.24118341E+01 -0.45625238E+01  0.12802178E-06
  0.24277273E+01 -0.45734003E+01  0.15762305E-05
  
  0.00000000E+00 -0.44519692E+01  0.39782569E-01
  0.15893182E-01 -0.44515299E+01  0.39827492E-01
  0.31786364E-01 -0.44502074E+01  0.39957925E-01
  0.47679546E-01 -0.44480035E+01  0.40174211E-01
  0.63572728E-01 -0.44449212E+01  0.40477049E-01
  0.79465909E-01 -0.44409644E+01  0.40867554E-01
  0.95359091E-01 -0.44361380E+01  0.41347333E-01
  0.11125227E+00 -0.44304478E+01  0.41918580E-01
  0.12714546E+00 -0.44238997E+01  0.42584186E-01
  0.14303864E+00 -0.44165003E+01  0.43347874E-01
  0.15893182E+00 -0.44082561E+01  0.44214354E-01
  0.17482500E+00 -0.43991738E+01  0.45189502E-01
  0.19071818E+00 -0.43892598E+01  0.46280570E-01
  0.20661136E+00 -0.43785202E+01  0.47496422E-01
  0.22250455E+00 -0.43669608E+01  0.48847798E-01
  0.23839773E+00 -0.43545871E+01  0.50347614E-01
  0.25429091E+00 -0.43414044E+01  0.52011272E-01
  0.27018409E+00 -0.43274176E+01  0.53856961E-01
  0.28607727E+00 -0.43126324E+01  0.55905511E-01
  0.30197046E+00 -0.42970559E+01  0.58137607E-01
  0.31786364E+00 -0.42929709E+01  0.69032992E-03
  0.33375682E+00 -0.42864470E+01  0.81915754E-03
  0.34965000E+00 -0.42764290E+01  0.96267406E-03
  0.36554318E+00 -0.42646704E+01  0.10917470E-02
  0.38143637E+00 -0.42524816E+01  0.11846309E-02
  0.39732955E+00 -0.42408173E+01  0.12272643E-02
  0.41322273E+00 -0.42303892E+01  0.12164350E-02
  0.42911591E+00 -0.42217559E+01  0.11594604E-02
  0.44500909E+00 -0.42154117E+01  0.10677838E-02
  0.46090227E+00 -0.42433885E+01  0.10252813E-03
  0.47679546E+00 -0.42561822E+01  0.34971520E-04
  0.49268864E+00 -0.42249595E+01  0.30779128E-04
  0.50858182E+00 -0.42203373E+01  0.62332321E-03
  0.52447500E+00 -0.42310973E+01  0.51883662E-03
  0.54036818E+00 -0.42464480E+01  0.41798490E-03
  0.55626137E+00 -0.42666536E+01  0.31939350E-03
  0.57215455E+00 -0.42916039E+01  0.21966702E-03
  0.58804773E+00 -0.43177935E+01  0.81427849E-04
  0.60394091E+00 -0.42983551E+01  0.18652472E-04
  0.61983409E+00 -0.42582707E+01  0.65157587E-04
  0.63572728E+00 -0.42455229E+01  0.19601920E-03
  0.65162046E+00 -0.42840816E+01  0.18825930E-03
  0.66751364E+00 -0.43375918E+01  0.35077155E-05
  0.68340682E+00 -0.44219904E+01  0.34343623E-04
  0.69930000E+00 -0.44548227E+01  0.12970693E-04
  0.71519318E+00 -0.44363218E+01  0.40183315E-04
  0.73108637E+00 -0.44626956E+01  0.18319987E-04
  0.74697955E+00 -0.44855363E+01  0.61645535E-05
  0.76287273E+00 -0.45052693E+01  0.11332469E-05
  0.77876591E+00 -0.45150258E+01  0.15699016E-06
  0.79465909E+00 -0.45466649E+01  0.78286402E-07
  0.81055228E+00 -0.45550445E+01  0.30545085E-06
  0.82636841E+00 -0.45466652E+01  0.78397961E-07
  0.84218454E+00 -0.45150267E+01  0.15867609E-06
  0.85800067E+00 -0.45052658E+01  0.11358425E-05
  0.87381680E+00 -0.44855304E+01  0.61764474E-05
  0.88963294E+00 -0.44626909E+01  0.18358616E-04
  0.90544907E+00 -0.44363242E+01  0.40277686E-04
  0.92126520E+00 -0.44546748E+01  0.12654774E-04
  0.93708133E+00 -0.44219636E+01  0.33919151E-04
  0.95289747E+00 -0.43376235E+01  0.34360303E-05
  0.96871360E+00 -0.42840996E+01  0.18917056E-03
  0.98452973E+00 -0.42455279E+01  0.19642584E-03
  0.10003459E+01 -0.42583818E+01  0.64118192E-04
  0.10161620E+01 -0.42984815E+01  0.18043083E-04
  0.10319781E+01 -0.43178517E+01  0.82444542E-04
  0.10477943E+01 -0.42916552E+01  0.22059691E-03
  0.10636104E+01 -0.42667182E+01  0.32085682E-03
  0.10794265E+01 -0.42465269E+01  0.42026290E-03
  0.10952427E+01 -0.42311930E+01  0.52213558E-03
  0.11110588E+01 -0.42204538E+01  0.62781116E-03
  0.11268749E+01 -0.42249732E+01  0.32395792E-04
  0.11426911E+01 -0.42561521E+01  0.36455840E-04
  0.11585072E+01 -0.42432806E+01  0.10391502E-03
  0.11743233E+01 -0.42156518E+01  0.10752743E-02
  0.11901394E+01 -0.42220166E+01  0.11676028E-02
  0.12059556E+01 -0.42306723E+01  0.12238711E-02
  0.12217717E+01 -0.42411165E+01  0.12333518E-02
  0.12375878E+01 -0.42527886E+01  0.11889425E-02
  0.12534040E+01 -0.42649746E+01  0.10941010E-02
  0.12692201E+01 -0.42767182E+01  0.96304775E-03
  0.12850362E+01 -0.42867070E+01  0.81753490E-03
  0.13008524E+01 -0.42931860E+01  0.68681490E-03
  0.13166685E+01 -0.42970858E+01  0.58153199E-01
  0.13324846E+01 -0.43126663E+01  0.55926591E-01
  0.13483008E+01 -0.43274564E+01  0.53881281E-01
  0.13641169E+01 -0.43414485E+01  0.52039801E-01
  0.13799330E+01 -0.43546373E+01  0.50381158E-01
  0.13957492E+01 -0.43670176E+01  0.48887142E-01
  0.14115653E+01 -0.43785842E+01  0.47542326E-01
  0.14273814E+01 -0.43893314E+01  0.46333755E-01
  0.14431976E+01 -0.43992534E+01  0.45250611E-01
  0.14590137E+01 -0.44083440E+01  0.44283928E-01
  0.14748298E+01 -0.44165967E+01  0.43426316E-01
  0.14906460E+01 -0.44240046E+01  0.42671737E-01
  0.15064621E+01 -0.44305611E+01  0.42015298E-01
  0.15222782E+01 -0.44362594E+01  0.41453077E-01
  0.15380944E+01 -0.44410934E+01  0.40981973E-01
  0.15539105E+01 -0.44450572E+01  0.40599580E-01
  0.15697266E+01 -0.44481457E+01  0.40304084E-01
  0.15855428E+01 -0.44503549E+01  0.40094173E-01
  0.16013589E+01 -0.44516816E+01  0.39968970E-01
  0.16171750E+01 -0.44521239E+01  0.39927975E-01
  0.16330682E+01 -0.44516823E+01  0.39969545E-01
  0.16489614E+01 -0.44503561E+01  0.40095022E-01
  0.16648546E+01 -0.44481470E+01  0.40304915E-01
  0.16807477E+01 -0.44450582E+01  0.40600125E-01
  0.16966409E+01 -0.44410940E+01  0.40981994E-01
  0.17125341E+01 -0.44362594E+01  0.41452375E-01
  0.17284273E+01 -0.44305601E+01  0.42013720E-01
  0.17443205E+01 -0.44240026E+01  0.42669181E-01
  0.17602137E+01 -0.44165934E+01  0.43422734E-01
  0.17761068E+01 -0.44083394E+01  0.44279328E-01
  0.17920000E+01 -0.43992474E+01  0.45245053E-01
  0.18078932E+01 -0.43893240E+01  0.46327347E-01
  0.18237864E+01 -0.43785754E+01  0.47535220E-01
  0.18396796E+01 -0.43670077E+01  0.48879519E-01
  0.18555727E+01 -0.43546262E+01  0.50373218E-01
  0.18714659E+01 -0.43414365E+01  0.52031729E-01
  0.18873591E+01 -0.43274435E+01  0.53873201E-01
  0.19032523E+01 -0.43126529E+01  0.55918337E-01
  0.19191455E+01 -0.42970720E+01  0.58143331E-01
  0.19350387E+01 -0.42929783E+01  0.68839397E-03
  0.19509318E+01 -0.42864478E+01  0.81861740E-03
  0.19668250E+01 -0.42764251E+01  0.96293457E-03
  0.19827182E+01 -0.42646645E+01  0.10923515E-02
  0.19986114E+01 -0.42524765E+01  0.11851956E-02
  0.20145046E+01 -0.42408152E+01  0.12274981E-02
  0.20303977E+01 -0.42303916E+01  0.12161802E-02
  0.20462909E+01 -0.42217636E+01  0.11587009E-02
  0.20621841E+01 -0.42154230E+01  0.10667503E-02
  0.20780773E+01 -0.42433996E+01  0.10289217E-03
  0.20939705E+01 -0.42561881E+01  0.34737232E-04
  0.21098637E+01 -0.42249611E+01  0.30508745E-04
  0.21257568E+01 -0.42203589E+01  0.62187133E-03
  0.21416500E+01 -0.42311133E+01  0.51754446E-03
  0.21575432E+01 -0.42464552E+01  0.41690063E-03
  0.21734364E+01 -0.42666493E+01  0.31855027E-03
  0.21893296E+01 -0.42915862E+01  0.21906393E-03
  0.22052227E+01 -0.43177537E+01  0.80946038E-04
  0.22211159E+01 -0.42982976E+01  0.18951181E-04
  0.22370091E+01 -0.42582305E+01  0.65488986E-04
  0.22529023E+01 -0.42455566E+01  0.19411156E-03
  0.22687955E+01 -0.42840771E+01  0.18585540E-03
  0.22846887E+01 -0.43375867E+01  0.33484274E-05
  0.23005818E+01 -0.44220333E+01  0.35389899E-04
  0.23164750E+01 -0.44550558E+01  0.13434794E-04
  0.23323682E+01 -0.44362396E+01  0.39601700E-04
  0.23482614E+01 -0.44626382E+01  0.18159334E-04
  0.23641546E+01 -0.44854957E+01  0.61678710E-05
  0.23800478E+01 -0.45052443E+01  0.11722045E-05
  0.23959409E+01 -0.45149815E+01  0.18450765E-06
  0.24118341E+01 -0.45466943E+01  0.63259505E-07
  0.24277273E+01 -0.45550099E+01  0.28354135E-06
  
  0.00000000E+00 -0.44035512E+01  0.10324613E+00
  0.15893182E-01 -0.44031399E+01  0.10329858E+00
  0.31786364E-01 -0.44019086E+01  0.10345760E+00
  0.47679546E-01 -0.43998587E+01  0.10372332E+00
  0.63572728E-01 -0.43969928E+01  0.10409595E+00
  0.79465909E-01 -0.43933140E+01  0.10457581E+00
  0.95359091E-01 -0.43888264E+01  0.10516340E+00
  0.11125227E+00 -0.43835345E+01  0.10585937E+00
  0.12714546E+00 -0.43774437E+01  0.10666468E+00
  0.14303864E+00 -0.43705595E+01  0.10758056E+00
  0.15893182E+00 -0.43628877E+01  0.10860864E+00
  0.17482500E+00 -0.43544342E+01  0.10975104E+00
  0.19071818E+00 -0.43452053E+01  0.11101043E+00
  0.20661136E+00 -0.43352070E+01  0.11239024E+00
  0.22250455E+00 -0.43244457E+01  0.11389499E+00
  0.23839773E+00 -0.43129282E+01  0.11553093E+00
  0.25429091E+00 -0.43006639E+01  0.11730502E+00
  0.27018409E+00 -0.42876898E+01  0.11901971E+00
  0.28607727E+00 -0.42873988E+01  0.13095800E-02
  0.30197046E+00 -0.42939054E+01  0.69068225E-03
  0.31786364E+00 -0.42806898E+01  0.60727577E-01
  0.33375682E+00 -0.42635491E+01  0.63558896E-01
  0.34965000E+00 -0.42456423E+01  0.66723434E-01
  0.36554318E+00 -0.42269843E+01  0.70267185E-01
  0.38143637E+00 -0.42075959E+01  0.74243266E-01
  0.39732955E+00 -0.41875106E+01  0.78712540E-01
  0.41322273E+00 -0.41668368E+01  0.83635225E-01
  0.42911591E+00 -0.41658947E+01  0.29494767E-02
  0.44500909E+00 -0.42054298E+01  0.32071203E-03
  0.46090227E+00 -0.42116323E+01  0.96059736E-03
  0.47679546E+00 -0.42109654E+01  0.84645168E-03
  0.49268864E+00 -0.42136753E+01  0.72838897E-03
  0.50858182E+00 -0.41905287E+01  0.31228363E-04
  0.52447500E+00 -0.41550004E+01  0.41203753E-04
  0.54036818E+00 -0.41184457E+01  0.59772301E-04
  0.55626137E+00 -0.40809969E+01  0.99865432E-04
  0.57215455E+00 -0.40436250E+01  0.25030486E-03
  0.58804773E+00 -0.40884060E+01  0.62756262E-04
  0.60394091E+00 -0.41353327E+01  0.99953803E-04
  0.61983409E+00 -0.41792079E+01  0.10601853E-03
  0.63572728E+00 -0.41933646E+01  0.51932476E-05
  0.65162046E+00 -0.42550536E+01  0.24578123E-04
  0.66751364E+00 -0.43274284E+01  0.15567331E-03
  0.68340682E+00 -0.43683151E+01  0.11545179E-03
  0.69930000E+00 -0.44045431E+01  0.73663865E-04
  0.71519318E+00 -0.44086545E+01  0.21866289E-05
  0.73108637E+00 -0.43974267E+01  0.92471054E-05
  0.74697955E+00 -0.44342743E+01  0.24904250E-05
  0.76287273E+00 -0.44703271E+01  0.37688546E-06
  0.77876591E+00 -0.45066758E+01  0.21022602E-06
  0.79465909E+00 -0.45359830E+01  0.11932522E-05
  0.81055228E+00 -0.45484153E+01  0.30020113E-06
  0.82636841E+00 -0.45359831E+01  0.11949489E-05
  0.84218454E+00 -0.45066768E+01  0.20873521E-06
  0.85800067E+00 -0.44703313E+01  0.37498320E-06
  0.87381680E+00 -0.44342838E+01  0.24889049E-05
  0.88963294E+00 -0.43974415E+01  0.92425544E-05
  0.90544907E+00 -0.44085486E+01  0.22140711E-05
  0.92126520E+00 -0.44045577E+01  0.73876800E-04
  0.93708133E+00 -0.43683432E+01  0.11586359E-03
  0.95289747E+00 -0.43274587E+01  0.15633369E-03
  0.96871360E+00 -0.42550940E+01  0.24785142E-04
  0.98452973E+00 -0.41935090E+01  0.54289086E-05
  0.10003459E+01 -0.41792220E+01  0.10815222E-03
  0.10161620E+01 -0.41353050E+01  0.10209243E-03
  0.10319781E+01 -0.40883652E+01  0.64786406E-04
  0.10477943E+01 -0.40435804E+01  0.25497327E-03
  0.10636104E+01 -0.40809729E+01  0.10302709E-03
  0.10794265E+01 -0.41184326E+01  0.62068564E-04
  0.10952427E+01 -0.41549984E+01  0.42966237E-04
  0.11110588E+01 -0.41905364E+01  0.32597153E-04
  0.11268749E+01 -0.42138148E+01  0.73362256E-03
  0.11426911E+01 -0.42111342E+01  0.85316636E-03
  0.11585072E+01 -0.42118297E+01  0.96820496E-03
  0.11743233E+01 -0.42053221E+01  0.32305105E-03
