  0.31786364E+00 -0.18171708E+02  0.48879613E-01
  0.33375682E+00 -0.18199205E+02  0.50095431E-01
  0.34965000E+00 -0.18227510E+02  0.51312377E-01
  0.36554318E+00 -0.18256560E+02  0.52524284E-01
  0.38143637E+00 -0.18286289E+02  0.53725094E-01
  0.39732955E+00 -0.18316627E+02  0.54908883E-01
  0.41322273E+00 -0.18347505E+02  0.56069875E-01
  0.42911591E+00 -0.18378847E+02  0.57202453E-01
  0.44500909E+00 -0.18410578E+02  0.58301161E-01
  0.46090227E+00 -0.18442617E+02  0.59360698E-01
  0.47679546E+00 -0.18474878E+02  0.60375904E-01
  0.49268864E+00 -0.18507273E+02  0.61341746E-01
  0.50858182E+00 -0.18539708E+02  0.62253289E-01
  0.52447500E+00 -0.18572082E+02  0.63105687E-01
  0.54036818E+00 -0.18604289E+02  0.63894161E-01
  0.55626137E+00 -0.18636214E+02  0.64614015E-01
  0.57215455E+00 -0.18667732E+02  0.65260668E-01
  0.58804773E+00 -0.18698712E+02  0.65829740E-01
  0.60394091E+00 -0.18729005E+02  0.66317198E-01
  0.61983409E+00 -0.18758452E+02  0.66719607E-01
  0.63572728E+00 -0.18786879E+02  0.67034481E-01
  0.65162046E+00 -0.18814091E+02  0.67260785E-01
  0.66751364E+00 -0.18839879E+02  0.67399575E-01
  0.68340682E+00 -0.18864011E+02  0.67454769E-01
  0.69930000E+00 -0.18886239E+02  0.67433958E-01
  0.71519318E+00 -0.18906298E+02  0.67349106E-01
  0.73108637E+00 -0.18923916E+02  0.67216896E-01
  0.74697955E+00 -0.18938817E+02  0.67058375E-01
  0.76287273E+00 -0.18950742E+02  0.66897595E-01
  0.77876591E+00 -0.18959459E+02  0.66759111E-01
  0.79465909E+00 -0.18964787E+02  0.66664543E-01
  0.81055228E+00 -0.18966605E+02  0.66628921E-01
  0.82636841E+00 -0.18964787E+02  0.66664540E-01
  0.84218454E+00 -0.18959459E+02  0.66759101E-01
  0.85800067E+00 -0.18950742E+02  0.66897577E-01
  0.87381680E+00 -0.18938817E+02  0.67058348E-01
  0.88963294E+00 -0.18923916E+02  0.67216861E-01
  0.90544907E+00 -0.18906298E+02  0.67349065E-01
  0.92126520E+00 -0.18886239E+02  0.67433916E-01
  0.93708133E+00 -0.18864011E+02  0.67454731E-01
  0.95289747E+00 -0.18839879E+02  0.67399548E-01
  0.96871360E+00 -0.18814091E+02  0.67260775E-01
  0.98452973E+00 -0.18786879E+02  0.67034495E-01
  0.10003459E+01 -0.18758452E+02  0.66719649E-01
  0.10161620E+01 -0.18729005E+02  0.66317272E-01
  0.10319781E+01 -0.18698712E+02  0.65829845E-01
  0.10477943E+01 -0.18667733E+02  0.65260802E-01
  0.10636104E+01 -0.18636214E+02  0.64614171E-01
  0.10794265E+01 -0.18604289E+02  0.63894326E-01
  0.10952427E+01 -0.18572083E+02  0.63105846E-01
  0.11110588E+01 -0.18539708E+02  0.62253423E-01
  0.11268749E+01 -0.18507273E+02  0.61341828E-01
  0.11426911E+01 -0.18474878E+02  0.60375910E-01
  0.11585072E+01 -0.18442617E+02  0.59360600E-01
  0.11743233E+01 -0.18410578E+02  0.58300939E-01
  0.11901394E+01 -0.18378847E+02  0.57202096E-01
  0.12059556E+01 -0.18347504E+02  0.56069388E-01
  0.12217717E+01 -0.18316627E+02  0.54908296E-01
  0.12375878E+01 -0.18286289E+02  0.53724469E-01
  0.12534040E+01 -0.18256560E+02  0.52523723E-01
  0.12692201E+01 -0.18227511E+02  0.51312030E-01
  0.12850362E+01 -0.18199205E+02  0.50095502E-01
  0.13008524E+01 -0.18171708E+02  0.48880361E-01
  0.13166685E+01 -0.18145082E+02  0.47672913E-01
  0.13324846E+01 -0.18119385E+02  0.46479513E-01
  0.13483008E+01 -0.18094678E+02  0.45306530E-01
  0.13641169E+01 -0.18071017E+02  0.44160316E-01
  0.13799330E+01 -0.18048457E+02  0.43047180E-01
  0.13957492E+01 -0.18027053E+02  0.41973392E-01
  0.14115653E+01 -0.18006857E+02  0.40945218E-01
  0.14273814E+01 -0.17987919E+02  0.39969086E-01
  0.14431976E+01 -0.17970289E+02  0.39052032E-01
  0.14590137E+01 -0.17954014E+02  0.38203047E-01
  0.14748298E+01 -0.17939138E+02  0.37437625E-01
  0.14906460E+01 -0.17925705E+02  0.36797938E-01
  0.15064621E+01 -0.17913755E+02  0.36504803E-01
  0.15222782E+01 -0.17903349E+02  0.43399083E-01
  0.15380944E+01 -0.17901697E+02  0.84300439E-01
  0.15539105E+01 -0.17894531E+02  0.35399346E-01
  0.15697266E+01 -0.17888832E+02  0.33939489E-01
  0.15855428E+01 -0.17884746E+02  0.33441832E-01
  0.16013589E+01 -0.17882291E+02  0.33197529E-01
  0.16171750E+01 -0.17881478E+02  0.33113039E-01
  0.16330682E+01 -0.17882291E+02  0.33197925E-01
  0.16489614E+01 -0.17884746E+02  0.33443724E-01
  0.16648546E+01 -0.17888832E+02  0.33946215E-01
  0.16807477E+01 -0.17894531E+02  0.35425351E-01
  0.16966409E+01 -0.17901695E+02  0.84908740E-01
  0.17125341E+01 -0.17903347E+02  0.42822983E-01
  0.17284273E+01 -0.17913753E+02  0.36387600E-01
  0.17443205E+01 -0.17925704E+02  0.36735580E-01
  0.17602137E+01 -0.17939137E+02  0.37398375E-01
  0.17761068E+01 -0.17954013E+02  0.38176812E-01
  0.17920000E+01 -0.17970288E+02  0.39033956E-01
  0.18078932E+01 -0.17987918E+02  0.39956370E-01
  0.18237864E+01 -0.18006856E+02  0.40936126E-01
  0.18396796E+01 -0.18027052E+02  0.41966817E-01
  0.18555727E+01 -0.18048457E+02  0.43042415E-01
  0.18714659E+01 -0.18071016E+02  0.44156902E-01
  0.18873591E+01 -0.18094678E+02  0.45304165E-01
  0.19032523E+01 -0.18119385E+02  0.46477983E-01
  0.19191455E+01 -0.18145081E+02  0.47672054E-01
  0.19350387E+01 -0.18171708E+02  0.48880031E-01
  0.19509318E+01 -0.18199205E+02  0.50095574E-01
  0.19668250E+01 -0.18227511E+02  0.51312383E-01
  0.19827182E+01 -0.18256560E+02  0.52524245E-01
  0.19986114E+01 -0.18286289E+02  0.53725060E-01
  0.20145046E+01 -0.18316627E+02  0.54908872E-01
  0.20303977E+01 -0.18347505E+02  0.56069883E-01
  0.20462909E+01 -0.18378847E+02  0.57202463E-01
  0.20621841E+01 -0.18410578E+02  0.58301153E-01
  0.20780773E+01 -0.18442617E+02  0.59360652E-01
  0.20939705E+01 -0.18474878E+02  0.60375809E-01
  0.21098637E+01 -0.18507273E+02  0.61341594E-01
  0.21257568E+01 -0.18539708E+02  0.62253083E-01
  0.21416500E+01 -0.18572082E+02  0.63105433E-01
  0.21575432E+01 -0.18604288E+02  0.63893871E-01
  0.21734364E+01 -0.18636213E+02  0.64613701E-01
  0.21893296E+01 -0.18667732E+02  0.65260345E-01
  0.22052227E+01 -0.18698711E+02  0.65829418E-01
  0.22211159E+01 -0.18729004E+02  0.66316889E-01
  0.22370091E+01 -0.18758451E+02  0.66719320E-01
  0.22529023E+01 -0.18786878E+02  0.67034223E-01
  0.22687955E+01 -0.18814091E+02  0.67260560E-01
  0.22846887E+01 -0.18839878E+02  0.67399388E-01
  0.23005818E+01 -0.18864011E+02  0.67454621E-01
  0.23164750E+01 -0.18886239E+02  0.67433848E-01
  0.23323682E+01 -0.18906298E+02  0.67349033E-01
  0.23482614E+01 -0.18923916E+02  0.67216854E-01
  0.23641546E+01 -0.18938817E+02  0.67058357E-01
  0.23800478E+01 -0.18950742E+02  0.66897593E-01
  0.23959409E+01 -0.18959460E+02  0.66759114E-01
  0.24118341E+01 -0.18964787E+02  0.66664540E-01
  0.24277273E+01 -0.18966605E+02  0.66628899E-01
  
  0.00000000E+00 -0.17874032E+02  0.33252496E-01
  0.15893182E-01 -0.17874843E+02  0.33325738E-01
  0.31786364E-01 -0.17877295E+02  0.33545629E-01
  0.47679546E-01 -0.17881380E+02  0.33948723E-01
  0.63572728E-01 -0.17887081E+02  0.34752486E-01
  0.79465909E-01 -0.17894359E+02  0.38960763E-01
  0.95359091E-01 -0.17897717E+02  0.97648765E+00
  0.11125227E+00 -0.17889541E+02  0.99683470E+00
  0.12714546E+00 -0.17880016E+02  0.99803117E+00
  0.14303864E+00 -0.17869215E+02  0.99836324E+00
  0.15893182E+00 -0.17857147E+02  0.99850274E+00
  0.17482500E+00 -0.17843816E+02  0.99857427E+00
  0.19071818E+00 -0.17829225E+02  0.99861545E+00
  0.20661136E+00 -0.17813377E+02  0.99864100E+00
  0.22250455E+00 -0.17796272E+02  0.99865770E+00
  0.23839773E+00 -0.17777915E+02  0.99866904E+00
  0.25429091E+00 -0.17758306E+02  0.99867697E+00
  0.27018409E+00 -0.17737448E+02  0.99868264E+00
  0.28607727E+00 -0.17715343E+02  0.99868677E+00
  0.30197046E+00 -0.17691993E+02  0.99868981E+00
  0.31786364E+00 -0.17667401E+02  0.99869206E+00
  0.33375682E+00 -0.17641568E+02  0.99869372E+00
  0.34965000E+00 -0.17614496E+02  0.99869494E+00
  0.36554318E+00 -0.17586188E+02  0.99869580E+00
  0.38143637E+00 -0.17556647E+02  0.99869637E+00
  0.39732955E+00 -0.17525875E+02  0.99869672E+00
  0.41322273E+00 -0.17493876E+02  0.99869688E+00
  0.42911591E+00 -0.17460651E+02  0.99869689E+00
  0.44500909E+00 -0.17426206E+02  0.99869678E+00
  0.46090227E+00 -0.17390542E+02  0.99869658E+00
  0.47679546E+00 -0.17353665E+02  0.99869632E+00
  0.49268864E+00 -0.17315578E+02  0.99869601E+00
  0.50858182E+00 -0.17276286E+02  0.99869569E+00
  0.52447500E+00 -0.17235793E+02  0.99869536E+00
  0.54036818E+00 -0.17194104E+02  0.99869504E+00
  0.55626137E+00 -0.17151224E+02  0.99869475E+00
  0.57215455E+00 -0.17107158E+02  0.99869449E+00
  0.58804773E+00 -0.17061911E+02  0.99869428E+00
  0.60394091E+00 -0.17015487E+02  0.99869412E+00
  0.61983409E+00 -0.16967893E+02  0.99869402E+00
  0.63572728E+00 -0.16919134E+02  0.99869398E+00
  0.65162046E+00 -0.16869214E+02  0.99869402E+00
  0.66751364E+00 -0.16818138E+02  0.99869413E+00
  0.68340682E+00 -0.16765912E+02  0.99869435E+00
  0.69930000E+00 -0.16712541E+02  0.99869467E+00
  0.71519318E+00 -0.16658029E+02  0.99869513E+00
  0.73108637E+00 -0.16602381E+02  0.99869575E+00
  0.74697955E+00 -0.16545603E+02  0.99869656E+00
  0.76287273E+00 -0.16487699E+02  0.99869758E+00
  0.77876591E+00 -0.16428675E+02  0.99869882E+00
  0.79465909E+00 -0.16368538E+02  0.99870023E+00
  0.81055228E+00 -0.16307635E+02  0.99872654E+00
  0.82636841E+00 -0.16368539E+02  0.99870013E+00
  0.84218454E+00 -0.16428676E+02  0.99869870E+00
  0.85800067E+00 -0.16487701E+02  0.99869753E+00
  0.87381680E+00 -0.16545607E+02  0.99869668E+00
  0.88963294E+00 -0.16602387E+02  0.99869613E+00
  0.90544907E+00 -0.16658037E+02  0.99869584E+00
  0.92126520E+00 -0.16712551E+02  0.99869578E+00
  0.93708133E+00 -0.16765925E+02  0.99869590E+00
  0.95289747E+00 -0.16818152E+02  0.99869616E+00
  0.96871360E+00 -0.16869229E+02  0.99869652E+00
  0.98452973E+00 -0.16919150E+02  0.99869693E+00
  0.10003459E+01 -0.16967910E+02  0.99869736E+00
  0.10161620E+01 -0.17015503E+02  0.99869778E+00
  0.10319781E+01 -0.17061925E+02  0.99869816E+00
  0.10477943E+01 -0.17107170E+02  0.99869847E+00
  0.10636104E+01 -0.17151233E+02  0.99869870E+00
  0.10794265E+01 -0.17194110E+02  0.99869884E+00
  0.10952427E+01 -0.17235794E+02  0.99869886E+00
  0.11110588E+01 -0.17276283E+02  0.99869878E+00
  0.11268749E+01 -0.17315570E+02  0.99869857E+00
  0.11426911E+01 -0.17353652E+02  0.99869824E+00
  0.11585072E+01 -0.17390524E+02  0.99869779E+00
  0.11743233E+01 -0.17426183E+02  0.99869720E+00
  0.11901394E+01 -0.17460625E+02  0.99869645E+00
  0.12059556E+01 -0.17493847E+02  0.99869554E+00
  0.12217717E+01 -0.17525845E+02  0.99869442E+00
  0.12375878E+01 -0.17556615E+02  0.99869305E+00
  0.12534040E+01 -0.17586157E+02  0.99869136E+00
  0.12692201E+01 -0.17614465E+02  0.99868924E+00
  0.12850362E+01 -0.17641539E+02  0.99868660E+00
  0.13008524E+01 -0.17667374E+02  0.99868325E+00
  0.13166685E+01 -0.17691970E+02  0.99867898E+00
  0.13324846E+01 -0.17715324E+02  0.99867352E+00
  0.13483008E+01 -0.17737433E+02  0.99866647E+00
  0.13641169E+01 -0.17758295E+02  0.99865728E+00
  0.13799330E+01 -0.17777908E+02  0.99864518E+00
  0.13957492E+01 -0.17796270E+02  0.99862896E+00
  0.14115653E+01 -0.17813378E+02  0.99860671E+00
  0.14273814E+01 -0.17829230E+02  0.99857513E+00
  0.14431976E+01 -0.17843824E+02  0.99852801E+00
  0.14590137E+01 -0.17857157E+02  0.99845237E+00
  0.14748298E+01 -0.17869227E+02  0.99831633E+00
  0.14906460E+01 -0.17880030E+02  0.99802084E+00
  0.15064621E+01 -0.17889560E+02  0.99708930E+00
  0.15222782E+01 -0.17897775E+02  0.98609483E+00
  0.15380944E+01 -0.17894396E+02  0.36260379E-01
  0.15539105E+01 -0.17887097E+02  0.34473910E-01
  0.15697266E+01 -0.17881389E+02  0.33979211E-01
  0.15855428E+01 -0.17877300E+02  0.33682582E-01
  0.16013589E+01 -0.17874845E+02  0.33520251E-01
  0.16171750E+01 -0.17874033E+02  0.33491460E-01
  0.16330682E+01 -0.17874845E+02  0.33521244E-01
  0.16489614E+01 -0.17877300E+02  0.33688064E-01
  0.16648546E+01 -0.17881388E+02  0.33996701E-01
  0.16807477E+01 -0.17887096E+02  0.34519982E-01
  0.16966409E+01 -0.17894395E+02  0.36399152E-01
  0.17125341E+01 -0.17897768E+02  0.98668937E+00
  0.17284273E+01 -0.17889551E+02  0.99723069E+00
  0.17443205E+01 -0.17880020E+02  0.99810842E+00
  0.17602137E+01 -0.17869216E+02  0.99838112E+00
  0.17761068E+01 -0.17857147E+02  0.99850362E+00
  0.17920000E+01 -0.17843814E+02  0.99856984E+00
  0.18078932E+01 -0.17829222E+02  0.99860977E+00
  0.18237864E+01 -0.17813373E+02  0.99863561E+00
  0.18396796E+01 -0.17796268E+02  0.99865314E+00
  0.18555727E+01 -0.17777910E+02  0.99866542E+00
  0.18714659E+01 -0.17758301E+02  0.99867421E+00
  0.18873591E+01 -0.17737443E+02  0.99868060E+00
  0.19032523E+01 -0.17715338E+02  0.99868530E+00
  0.19191455E+01 -0.17691989E+02  0.99868876E+00
  0.19350387E+01 -0.17667397E+02  0.99869133E+00
  0.19509318E+01 -0.17641564E+02  0.99869322E+00
  0.19668250E+01 -0.17614494E+02  0.99869460E+00
  0.19827182E+01 -0.17586187E+02  0.99869558E+00
  0.19986114E+01 -0.17556646E+02  0.99869625E+00
  0.20145046E+01 -0.17525875E+02  0.99869668E+00
  0.20303977E+01 -0.17493876E+02  0.99869692E+00
  0.20462909E+01 -0.17460652E+02  0.99869699E+00
  0.20621841E+01 -0.17426206E+02  0.99869693E+00
  0.20780773E+01 -0.17390543E+02  0.99869676E+00
  0.20939705E+01 -0.17353665E+02  0.99869651E+00
  0.21098637E+01 -0.17315578E+02  0.99869620E+00
  0.21257568E+01 -0.17276285E+02  0.99869584E+00
  0.21416500E+01 -0.17235791E+02  0.99869546E+00
  0.21575432E+01 -0.17194101E+02  0.99869507E+00
  0.21734364E+01 -0.17151219E+02  0.99869468E+00
  0.21893296E+01 -0.17107152E+02  0.99869432E+00
  0.22052227E+01 -0.17061903E+02  0.99869399E+00
  0.22211159E+01 -0.17015479E+02  0.99869372E+00
  0.22370091E+01 -0.16967883E+02  0.99869350E+00
  0.22529023E+01 -0.16919123E+02  0.99869334E+00
  0.22687955E+01 -0.16869202E+02  0.99869327E+00
  0.22846887E+01 -0.16818126E+02  0.99869330E+00
  0.23005818E+01 -0.16765900E+02  0.99869343E+00
  0.23164750E+01 -0.16712528E+02  0.99869369E+00
  0.23323682E+01 -0.16658016E+02  0.99869410E+00
  0.23482614E+01 -0.16602369E+02  0.99869469E+00
  0.23641546E+01 -0.16545591E+02  0.99869548E+00
  0.23800478E+01 -0.16487688E+02  0.99869649E+00
  0.23959409E+01 -0.16428665E+02  0.99869773E+00
  0.24118341E+01 -0.16368530E+02  0.99869914E+00
  0.24277273E+01 -0.16307605E+02  0.99871607E+00
  
  0.00000000E+00 -0.17779384E+02  0.99646779E+00
  0.15893182E-01 -0.17778764E+02  0.99644564E+00
  0.31786364E-01 -0.17776872E+02  0.99639666E+00
  0.47679546E-01 -0.17773709E+02  0.99633346E+00
  0.63572728E-01 -0.17769276E+02  0.99627035E+00
  0.79465909E-01 -0.17763574E+02  0.99621812E+00
  0.95359091E-01 -0.17756603E+02  0.99618206E+00
  0.11125227E+00 -0.17748366E+02  0.99616286E+00
  0.12714546E+00 -0.17738862E+02  0.99615847E+00
  0.14303864E+00 -0.17728094E+02  0.99616579E+00
  0.15893182E+00 -0.17716063E+02  0.99618163E+00
  0.17482500E+00 -0.17702771E+02  0.99620327E+00
  0.19071818E+00 -0.17688219E+02  0.99622857E+00
  0.20661136E+00 -0.17672411E+02  0.99625595E+00
  0.22250455E+00 -0.17655349E+02  0.99628430E+00
  0.23839773E+00 -0.17637035E+02  0.99631288E+00
  0.25429091E+00 -0.17617474E+02  0.99634122E+00
  0.27018409E+00 -0.17596668E+02  0.99636907E+00
  0.28607727E+00 -0.17574620E+02  0.99639631E+00
  0.30197046E+00 -0.17551335E+02  0.99642289E+00
  0.31786364E+00 -0.17526816E+02  0.99644887E+00
  0.33375682E+00 -0.17501066E+02  0.99647432E+00
  0.34965000E+00 -0.17474089E+02  0.99649931E+00
  0.36554318E+00 -0.17445889E+02  0.99652393E+00
  0.38143637E+00 -0.17416469E+02  0.99654828E+00
  0.39732955E+00 -0.17385832E+02  0.99657241E+00
  0.41322273E+00 -0.17353982E+02  0.99659639E+00
  0.42911591E+00 -0.17320922E+02  0.99662026E+00
  0.44500909E+00 -0.17286655E+02  0.99664404E+00
  0.46090227E+00 -0.17251184E+02  0.99666775E+00
  0.47679546E+00 -0.17214513E+02  0.99669142E+00
  0.49268864E+00 -0.17176645E+02  0.99671504E+00
  0.50858182E+00 -0.17137583E+02  0.99673863E+00
  0.52447500E+00 -0.17097331E+02  0.99676223E+00
  0.54036818E+00 -0.17055892E+02  0.99678584E+00
  0.55626137E+00 -0.17013271E+02  0.99680953E+00
  0.57215455E+00 -0.16969471E+02  0.99683334E+00
  0.58804773E+00 -0.16924496E+02  0.99685734E+00
  0.60394091E+00 -0.16878351E+02  0.99688160E+00
  0.61983409E+00 -0.16831041E+02  0.99690620E+00
  0.63572728E+00 -0.16782571E+02  0.99693125E+00
  0.65162046E+00 -0.16732945E+02  0.99695682E+00
  0.66751364E+00 -0.16682169E+02  0.99698299E+00
  0.68340682E+00 -0.16630249E+02  0.99700984E+00
  0.69930000E+00 -0.16577189E+02  0.99703743E+00
  0.71519318E+00 -0.16522997E+02  0.99706577E+00
  0.73108637E+00 -0.16467679E+02  0.99709484E+00
  0.74697955E+00 -0.16411242E+02  0.99712455E+00
  0.76287273E+00 -0.16353697E+02  0.99715466E+00
  0.77876591E+00 -0.16295066E+02  0.99718453E+00
  0.79465909E+00 -0.16245418E+02  0.99862547E+00
  0.81055228E+00 -0.16307038E+02  0.99867650E+00
  0.82636841E+00 -0.16245418E+02  0.99862565E+00
  0.84218454E+00 -0.16295062E+02  0.99718486E+00
  0.85800067E+00 -0.16353688E+02  0.99715475E+00
  0.87381680E+00 -0.16411228E+02  0.99712416E+00
  0.88963294E+00 -0.16467659E+02  0.99709373E+00
  0.90544907E+00 -0.16522971E+02  0.99706371E+00
  0.92126520E+00 -0.16577156E+02  0.99703425E+00
  0.93708133E+00 -0.16630209E+02  0.99700542E+00
  0.95289747E+00 -0.16682124E+02  0.99697726E+00
  0.96871360E+00 -0.16732896E+02  0.99694979E+00
  0.98452973E+00 -0.16782520E+02  0.99692302E+00
  0.10003459E+01 -0.16830990E+02  0.99689693E+00
  0.10161620E+01 -0.16878303E+02  0.99687151E+00
  0.10319781E+01 -0.16924453E+02  0.99684673E+00
  0.10477943E+01 -0.16969435E+02  0.99682255E+00
  0.10636104E+01 -0.17013245E+02  0.99679894E+00
  0.10794265E+01 -0.17055879E+02  0.99677583E+00
  0.10952427E+01 -0.17097331E+02  0.99675319E+00
  0.11110588E+01 -0.17137598E+02  0.99673094E+00
  0.11268749E+01 -0.17176676E+02  0.99670904E+00
  0.11426911E+01 -0.17214559E+02  0.99668740E+00
  0.11585072E+01 -0.17251245E+02  0.99666595E+00
  0.11743233E+01 -0.17286729E+02  0.99664462E+00
  0.11901394E+01 -0.17321007E+02  0.99662333E+00
  0.12059556E+01 -0.17354075E+02  0.99660198E+00
  0.12217717E+01 -0.17385931E+02  0.99658048E+00
  0.12375878E+01 -0.17416571E+02  0.99655873E+00
  0.12534040E+01 -0.17445990E+02  0.99653662E+00
  0.12692201E+01 -0.17474187E+02  0.99651404E+00
  0.12850362E+01 -0.17501157E+02  0.99649088E+00
  0.13008524E+01 -0.17526897E+02  0.99646703E+00
  0.13166685E+01 -0.17551405E+02  0.99644238E+00
  0.13324846E+01 -0.17574677E+02  0.99641684E+00
  0.13483008E+01 -0.17596710E+02  0.99639035E+00
  0.13641169E+01 -0.17617501E+02  0.99636289E+00
  0.13799330E+01 -0.17637048E+02  0.99633449E+00
  0.13957492E+01 -0.17655348E+02  0.99630531E+00
  0.14115653E+01 -0.17672398E+02  0.99627566E+00
  0.14273814E+01 -0.17688196E+02  0.99624608E+00
  0.14431976E+01 -0.17702739E+02  0.99621742E+00
  0.14590137E+01 -0.17716025E+02  0.99619100E+00
  0.14748298E+01 -0.17728053E+02  0.99616871E+00
  0.14906460E+01 -0.17738819E+02  0.99615310E+00
  0.15064621E+01 -0.17748324E+02  0.99614737E+00
  0.15222782E+01 -0.17756564E+02  0.99615499E+00
  0.15380944E+01 -0.17763538E+02  0.99617875E+00
  0.15539105E+01 -0.17769246E+02  0.99621915E+00
  0.15697266E+01 -0.17773684E+02  0.99627222E+00
  0.15855428E+01 -0.17776853E+02  0.99632815E+00
  0.16013589E+01 -0.17778750E+02  0.99637276E+00
  0.16171750E+01 -0.17779375E+02  0.99639277E+00
  0.16330682E+01 -0.17778752E+02  0.99637504E+00
  0.16489614E+01 -0.17776859E+02  0.99633421E+00
  0.16648546E+01 -0.17773696E+02  0.99628081E+00
  0.16807477E+01 -0.17769263E+02  0.99622736E+00
  0.16966409E+01 -0.17763562E+02  0.99618353E+00
  0.17125341E+01 -0.17756594E+02  0.99615430E+00
  0.17284273E+01 -0.17748359E+02  0.99614047E+00
  0.17443205E+01 -0.17738858E+02  0.99614033E+00
  0.17602137E+01 -0.17728093E+02  0.99615110E+00
  0.17761068E+01 -0.17716065E+02  0.99616986E+00
  0.17920000E+01 -0.17702776E+02  0.99619403E+00
  0.18078932E+01 -0.17688228E+02  0.99622156E+00
  0.18237864E+01 -0.17672423E+02  0.99625089E+00
  0.18396796E+01 -0.17655363E+02  0.99628093E+00
  0.18555727E+01 -0.17637051E+02  0.99631091E+00
  0.18714659E+01 -0.17617491E+02  0.99634037E+00
  0.18873591E+01 -0.17596685E+02  0.99636906E+00
  0.19032523E+01 -0.17574637E+02  0.99639686E+00
  0.19191455E+01 -0.17551351E+02  0.99642378E+00
  0.19350387E+01 -0.17526830E+02  0.99644990E+00
  0.19509318E+01 -0.17501078E+02  0.99647531E+00
  0.19668250E+01 -0.17474098E+02  0.99650016E+00
  0.19827182E+01 -0.17445895E+02  0.99652457E+00
  0.19986114E+01 -0.17416472E+02  0.99654866E+00
  0.20145046E+01 -0.17385833E+02  0.99657254E+00
  0.20303977E+01 -0.17353981E+02  0.99659628E+00
  0.20462909E+01 -0.17320920E+02  0.99661995E+00
  0.20621841E+01 -0.17286652E+02  0.99664360E+00
  0.20780773E+01 -0.17251183E+02  0.99666724E+00
  0.20939705E+01 -0.17214513E+02  0.99669089E+00
  0.21098637E+01 -0.17176648E+02  0.99671456E+00
  0.21257568E+01 -0.17137590E+02  0.99673827E+00
  0.21416500E+01 -0.17097342E+02  0.99676202E+00
  0.21575432E+01 -0.17055908E+02  0.99678585E+00
  0.21734364E+01 -0.17013292E+02  0.99680978E+00
  0.21893296E+01 -0.16969497E+02  0.99683386E+00
  0.22052227E+01 -0.16924528E+02  0.99685815E+00
  0.22211159E+01 -0.16878388E+02  0.99688273E+00
  0.22370091E+01 -0.16831083E+02  0.99690767E+00
  0.22529023E+01 -0.16782616E+02  0.99693305E+00
  0.22687955E+01 -0.16732993E+02  0.99695895E+00
  0.22846887E+01 -0.16682219E+02  0.99698545E+00
  0.23005818E+01 -0.16630300E+02  0.99701262E+00
  0.23164750E+01 -0.16577240E+02  0.99704050E+00
  0.23323682E+01 -0.16523047E+02  0.99706911E+00
  0.23482614E+01 -0.16467726E+02  0.99709842E+00
